# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0186.txt
# SPEC date/time stamp	Sat Apr 01 11:21:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366067.956
# Rayonix Save date/time stamp	04/01 11:21:07.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264924 403398 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.2876 23.661 90.754 123.162 624.919 1525.79 2.4 3998.87 2075.76 99.1597 98.3294 98.5242 25.8732 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0186.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2649.24000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	806796.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9163700E+02	 2.8416560E+01	 6.2283284E-06	 3.8792074E-11	 3.7885499E-07	 1.2074146E-08	 2.3596333E-12	 7.5201748E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9070546E+04	 1.5638832E+03	 1.8529487E+01	 5.9053658E-01	 6.0827716E-02	 1.9385854E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9778264E+02	 1.5942484E+01	 7.1570081E-06	 5.1222764E-11	 3.4069448E-07	 7.7839659E-09	 2.4383532E-12	 5.5709906E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8401923E+04	 8.7738215E+02	 1.4500917E+01	 3.3130752E-01	 4.7602920E-02	 1.0876005E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7818442E+02	 1.3310977E+01	 8.1501976E-06	 6.6425721E-11	 2.6587469E-07	 7.4010190E-09	 2.1669312E-12	 6.0319767E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6316506E+04	 7.3255925E+02	 9.9373531E+00	 2.7662107E-01	 3.2621870E-02	 9.0807847E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7441008E+02	 1.0063492E+01	 9.2078970E-06	 8.4785368E-11	 2.3519139E-07	 6.3215355E-09	 2.1656181E-12	 5.8208048E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0605366E+04	 5.5383642E+02	 7.7807747E+00	 2.0913369E-01	 2.5542357E-02	 6.8653413E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4117167E+02	 9.3390573E+00	 1.0330106E-05	 1.0671110E-10	 2.4043140E-07	 6.5814451E-09	 2.4836819E-12	 6.7987028E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8776117E+04	 5.1396773E+02	 7.0900332E+00	 1.9407891E-01	 2.3274823E-02	 6.3711301E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0724243E+02	 7.7174387E+00	 1.1516826E-05	 1.3263727E-10	 2.4139452E-07	 6.0634445E-09	 2.7800986E-12	 6.9831632E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6908847E+04	 4.2472321E+02	 6.3849353E+00	 1.6037937E-01	 2.0960162E-02	 5.2648575E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4608500E+02	 4.6017409E+00	 1.2768055E-05	 1.6302322E-10	 2.1434991E-07	 4.0083009E-09	 2.7368313E-12	 5.1178205E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3543096E+04	 2.5325322E+02	 5.1139967E+00	 9.5630729E-02	 1.6787985E-02	 3.1393200E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8336403E+02	 3.7861617E+00	 1.4083793E-05	 1.9835324E-10	 1.7617619E-07	 3.6377448E-09	 2.4812291E-12	 5.1233247E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0091296E+04	 2.0836845E+02	 3.8105656E+00	 7.8681831E-02	 1.2509143E-02	 2.5829297E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3698149E+02	 2.2799944E+00	 1.5464042E-05	 2.3913660E-10	 1.4451015E-07	 2.4053054E-09	 2.2347111E-12	 3.7195745E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5386696E+03	 1.2547771E+02	 2.8466705E+00	 4.7381530E-02	 9.3449144E-03	 1.5554183E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0754894E+02	 1.9275625E+00	 1.6908801E-05	 2.8590755E-10	 1.2406018E-07	 2.2234876E-09	 2.0977088E-12	 3.7596510E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9188722E+03	 1.0608190E+02	 2.2350202E+00	 4.0057494E-02	 7.3370180E-03	 1.3149884E-04	 4.6000000E+01
