# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0160.txt
# SPEC date/time stamp	Sat Apr 01 11:18:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365938.062
# Rayonix Save date/time stamp	04/01 11:18:57.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266892 408348 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7506 23.652 90.804 123.146 624.933 1525.81 2.4 3998.87 2144.33 99.4186 98.6885 98.9637 25.8187 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0160.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816696.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8155509E+02	 2.7823666E+01	 6.2283284E-06	 3.8792074E-11	 3.7457121E-07	 1.1822227E-08	 2.3329525E-12	 7.3632710E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9111082E+04	 1.5500453E+03	 1.8407997E+01	 5.8099371E-01	 6.0139926E-02	 1.8981380E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9076133E+02	 1.5741700E+01	 7.1570081E-06	 5.1222764E-11	 3.3726630E-07	 7.6859323E-09	 2.4138177E-12	 5.5008279E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8482037E+04	 8.7696378E+02	 1.4423979E+01	 3.2870680E-01	 4.7123924E-02	 1.0739030E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7436292E+02	 1.3202807E+01	 8.1501976E-06	 6.6425721E-11	 2.6374990E-07	 7.3408754E-09	 2.1496138E-12	 5.9829585E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6426569E+04	 7.3552310E+02	 9.9053040E+00	 2.7569149E-01	 3.2361166E-02	 9.0069906E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6975035E+02	 9.9509874E+00	 9.2078970E-06	 8.4785368E-11	 2.3226431E-07	 6.2508642E-09	 2.1386659E-12	 5.7557314E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0598644E+04	 5.5436553E+02	 7.7208599E+00	 2.0778933E-01	 2.5224469E-02	 6.7885904E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3539212E+02	 9.1898860E+00	 1.0330106E-05	 1.0671110E-10	 2.3635842E-07	 6.4763207E-09	 2.4416076E-12	 6.6901082E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8684561E+04	 5.1196487E+02	 7.0034161E+00	 1.9189656E-01	 2.2880541E-02	 6.2693650E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0149732E+02	 7.5662965E+00	 1.1516826E-05	 1.3263727E-10	 2.3688069E-07	 5.9446949E-09	 2.7281136E-12	 6.8464014E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6796295E+04	 4.2151535E+02	 6.2956492E+00	 1.5799394E-01	 2.0568228E-02	 5.1617479E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4215926E+02	 4.4798194E+00	 1.2768055E-05	 1.6302322E-10	 2.1093043E-07	 3.9021024E-09	 2.6931713E-12	 4.9822257E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3490596E+04	 2.4956895E+02	 5.0565949E+00	 9.3544354E-02	 1.6520170E-02	 3.0561449E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7999444E+02	 3.6094201E+00	 1.4083793E-05	 1.9835324E-10	 1.7293869E-07	 3.4679315E-09	 2.4356328E-12	 4.8841631E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0027418E+04	 2.0107935E+02	 3.7585139E+00	 7.5369304E-02	 1.2279269E-02	 2.4623561E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3459497E+02	 2.2191423E+00	 1.5464042E-05	 2.3913660E-10	 1.4199246E-07	 2.3411088E-09	 2.1957775E-12	 3.6203006E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.4982321E+03	 1.2362753E+02	 2.8105150E+00	 4.6338527E-02	 9.1821053E-03	 1.5139048E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0582405E+02	 1.8811994E+00	 1.6908801E-05	 2.8590755E-10	 1.2207047E-07	 2.1700067E-09	 2.0640653E-12	 3.6692211E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8954157E+03	 1.0480087E+02	 2.2097415E+00	 3.9281847E-02	 7.2193454E-03	 1.2833593E-04	 4.6000000E+01
