# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0462.txt
# SPEC date/time stamp	Sat Apr 01 11:44:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367450.261
# Rayonix Save date/time stamp	04/01 11:44:09.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269105 411804 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.7525 23.592 90.645 123.098 624.922 1525.82 2.4 3998.87 2191.29 99.7898 99.1292 99.1852 25.8975 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0462.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.05000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823608.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6955665E+02	 3.0198501E+01	 6.2283284E-06	 3.8792074E-11	 4.1196292E-07	 1.2831290E-08	 2.5658403E-12	 7.9917486E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4470797E+04	 1.6965861E+03	 2.0248983E+01	 6.3068921E-01	 6.6143416E-02	 2.0601498E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.6978216E+02	 1.9904539E+01	 7.1570081E-06	 5.1222764E-11	 3.7584846E-07	 9.7184511E-09	 2.6899505E-12	 6.9555033E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3247238E+04	 1.1182596E+03	 1.6076735E+01	 4.1570203E-01	 5.2514746E-02	 1.3578930E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9073754E+02	 1.3912042E+01	 8.1501976E-06	 6.6425721E-11	 2.7285433E-07	 7.7352163E-09	 2.2238167E-12	 6.3043541E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7570194E+04	 7.8159438E+02	 1.0248948E+01	 2.9055002E-01	 3.3478247E-02	 9.4908328E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0101893E+02	 1.0934818E+01	 9.2078970E-06	 8.4785368E-11	 2.5190614E-07	 6.8688722E-09	 2.3195258E-12	 6.3247868E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2529700E+04	 6.1433051E+02	 8.3751944E+00	 2.2837133E-01	 2.7357620E-02	 7.4597622E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7668594E+02	 1.0360275E+01	 1.0330106E-05	 1.0671110E-10	 2.6545911E-07	 7.3011205E-09	 2.7422208E-12	 7.5421351E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1162645E+04	 5.8205206E+02	 7.8670050E+00	 2.1637213E-01	 2.5697616E-02	 7.0678077E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4203942E+02	 8.5851175E+00	 1.1516826E-05	 1.3263727E-10	 2.6873385E-07	 6.7451632E-09	 3.0949609E-12	 7.7682867E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9216164E+04	 4.8232167E+02	 7.1434199E+00	 1.7929834E-01	 2.3334021E-02	 5.8567903E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7580723E+02	 5.1427572E+00	 1.2768055E-05	 1.6302322E-10	 2.4023917E-07	 4.4795478E-09	 3.0673868E-12	 5.7195111E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5495164E+04	 2.8892595E+02	 5.7601749E+00	 1.0740538E-01	 1.8815644E-02	 3.5084028E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0751264E+02	 4.2499120E+00	 1.4083793E-05	 1.9835324E-10	 1.9937819E-07	 4.0833162E-09	 2.8080012E-12	 5.7508583E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1658297E+04	 2.3876490E+02	 4.3338571E+00	 8.8758501E-02	 1.4156569E-02	 2.8993014E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5557088E+02	 2.5597261E+00	 1.5464042E-05	 2.3913660E-10	 1.6412123E-07	 2.7004116E-09	 2.5379776E-12	 4.1759279E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.7401491E+03	 1.4380833E+02	 3.2490645E+00	 5.3459332E-02	 1.0613087E-02	 1.7462521E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1934925E+02	 2.0592092E+00	 1.6908801E-05	 2.8590755E-10	 1.3767210E-07	 2.3753451E-09	 2.3278701E-12	 4.0164237E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.7051768E+03	 1.1568872E+02	 2.4925835E+00	 4.3006143E-02	 8.1420381E-03	 1.4047981E-04	 4.6000000E+01
