# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0325.txt
# SPEC date/time stamp	Sat Apr 01 11:32:44 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366764.757
# Rayonix Save date/time stamp	04/01 11:32:44.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267387 408756 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.2368 23.615 90.482 123.122 624.93 1525.83 2.39 3998.87 2120.25 99.3831 98.8024 99.0295 25.8917 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0325.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.87000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817512.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6079408E+02	 3.1885850E+01	 6.2283284E-06	 3.8792074E-11	 4.0823972E-07	 1.3548241E-08	 2.5426510E-12	 8.4382896E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3578939E+04	 1.7781229E+03	 2.0045464E+01	 6.6524832E-01	 6.5545631E-02	 2.1752613E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4355771E+02	 1.3716440E+01	 7.1570081E-06	 5.1222764E-11	 3.6304430E-07	 6.6970935E-09	 2.5983110E-12	 4.7931152E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1464695E+04	 7.6490097E+02	 1.5513167E+01	 2.8617205E-01	 5.0725708E-02	 9.3573926E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8752131E+02	 1.3803938E+01	 8.1501976E-06	 6.6425721E-11	 2.7106608E-07	 7.6751093E-09	 2.2092421E-12	 6.2553658E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7186756E+04	 7.6978030E+02	 1.0171369E+01	 2.8799755E-01	 3.3258835E-02	 9.4170837E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9039792E+02	 1.0644070E+01	 9.2078970E-06	 8.4785368E-11	 2.4523439E-07	 6.6862348E-09	 2.2580930E-12	 6.1566161E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1770644E+04	 5.9356943E+02	 8.1450412E+00	 2.2207186E-01	 2.6633051E-02	 7.2614135E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6221630E+02	 9.9609688E+00	 1.0330106E-05	 1.0671110E-10	 2.5526203E-07	 7.0197202E-09	 2.6368839E-12	 7.2514456E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0199089E+04	 5.5547609E+02	 7.5570759E+00	 2.0782002E-01	 2.4710494E-02	 6.7953998E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2792823E+02	 8.2482713E+00	 1.1516826E-05	 1.3263727E-10	 2.5764696E-07	 6.4805095E-09	 2.9672751E-12	 7.4634897E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8287006E+04	 4.5996705E+02	 6.8417090E+00	 1.7208726E-01	 2.2371352E-02	 5.6269929E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6426526E+02	 4.9958204E+00	 1.2768055E-05	 1.6302322E-10	 2.3018565E-07	 4.3515600E-09	 2.9390229E-12	 5.5560955E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4736823E+04	 2.7859326E+02	 5.5134809E+00	 1.0422997E-01	 1.8028248E-02	 3.4081621E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9785292E+02	 4.1399320E+00	 1.4083793E-05	 1.9835324E-10	 1.9009712E-07	 3.9776474E-09	 2.6772886E-12	 5.6020365E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1033321E+04	 2.3086442E+02	 4.1278913E+00	 8.6373198E-02	 1.3497579E-02	 2.8242728E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4850161E+02	 2.4767755E+00	 1.5464042E-05	 2.3913660E-10	 1.5666343E-07	 2.6129018E-09	 2.4226499E-12	 4.0406025E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.2812323E+03	 1.3811805E+02	 3.0982536E+00	 5.1674042E-02	 1.0130820E-02	 1.6896629E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1435516E+02	 2.0269156E+00	 1.6908801E-05	 2.8590755E-10	 1.3191130E-07	 2.3380936E-09	 2.2304620E-12	 3.9534360E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3770462E+03	 1.1303149E+02	 2.3858414E+00	 4.2288419E-02	 7.8013400E-03	 1.3827673E-04	 4.6000000E+01
