# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0274.txt
# SPEC date/time stamp	Sat Apr 01 11:28:30 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366510.689
# Rayonix Save date/time stamp	04/01 11:28:28.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268148 410107 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.8571 23.642 91.074 123.14 624.923 1525.81 2.39 3998.87 2102.45 100.06 99.0043 98.9439 25.827 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0274.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.48000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820214.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9469240E-01	 1.9694991E-03	 1.7709251E-02	 3.1361756E-04	 1.8622380E-05	 1.8838312E-07	 3.2978840E-07	 3.3361239E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6241946E+02	 8.7241946E+00	 3.2174056E-01	 3.2547124E-03	 1.0515623E-03	 1.0637555E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9494787E-01	 1.9720538E-03	 1.8113372E-02	 3.2809425E-04	 1.9072333E-05	 1.9293192E-07	 3.4546426E-07	 3.4946477E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6355111E+02	 8.7355111E+00	 3.2216274E-01	 3.2589342E-03	 1.0529421E-03	 1.0651353E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9464214E-01	 1.9689966E-03	 1.8522053E-02	 3.4306643E-04	 1.9472064E-05	 1.9697907E-07	 3.6066260E-07	 3.6484567E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6219685E+02	 8.7219685E+00	 3.2165751E-01	 3.2538819E-03	 1.0512909E-03	 1.0634840E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9577426E-01	 1.9803177E-03	 1.8935292E-02	 3.5854527E-04	 2.0022283E-05	 2.0253164E-07	 3.7912777E-07	 3.8349957E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6721174E+02	 8.7721174E+00	 3.2352840E-01	 3.2725908E-03	 1.0574056E-03	 1.0695988E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9555386E-01	 1.9781138E-03	 1.9353090E-02	 3.7454208E-04	 2.0441027E-05	 2.0677003E-07	 3.9559703E-07	 4.0016389E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6623546E+02	 8.7623546E+00	 3.2316419E-01	 3.2689486E-03	 1.0562152E-03	 1.0684084E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9489830E-01	 1.9715581E-03	 1.9775446E-02	 3.9106828E-04	 2.0817106E-05	 2.1058231E-07	 4.1166756E-07	 4.1643592E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6333153E+02	 8.7333153E+00	 3.2208082E-01	 3.2581150E-03	 1.0526744E-03	 1.0648675E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9442363E-01	 1.9668114E-03	 2.0202362E-02	 4.0813542E-04	 2.1214715E-05	 2.1461045E-07	 4.2858734E-07	 4.3356380E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6122890E+02	 8.7122890E+00	 3.2129640E-01	 3.2502708E-03	 1.0501106E-03	 1.0623038E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9358616E-01	 1.9584367E-03	 2.0633836E-02	 4.2575519E-04	 2.1574477E-05	 2.1826069E-07	 4.4516423E-07	 4.5035553E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5751920E+02	 8.6751920E+00	 3.1991243E-01	 3.2364311E-03	 1.0455873E-03	 1.0577805E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9356784E-01	 1.9582536E-03	 2.1069869E-02	 4.4393938E-04	 2.2028304E-05	 2.2285212E-07	 4.6413348E-07	 4.6954651E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5743809E+02	 8.6743809E+00	 3.1988217E-01	 3.2361285E-03	 1.0454884E-03	 1.0576816E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9321275E-01	 1.9547026E-03	 2.1510461E-02	 4.6269992E-04	 2.2447682E-05	 2.2709963E-07	 4.8285999E-07	 4.8850177E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5586515E+02	 8.6586515E+00	 3.1929536E-01	 3.2302603E-03	 1.0435705E-03	 1.0557637E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9357249E-01	 1.9583000E-03	 2.1955611E-02	 4.8204887E-04	 2.2954888E-05	 2.3222596E-07	 5.0398860E-07	 5.0986630E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5745866E+02	 8.6745866E+00	 3.1988985E-01	 3.2362052E-03	 1.0455135E-03	 1.0577067E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9298668E-01	 1.9524420E-03	 2.2405321E-02	 5.0199839E-04	 2.3354174E-05	 2.3627366E-07	 5.2325776E-07	 5.2937870E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5486374E+02	 8.6486374E+00	 3.1892177E-01	 3.2265244E-03	 1.0423495E-03	 1.0545426E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9258170E-01	 1.9483922E-03	 2.2859588E-02	 5.2256078E-04	 2.3777678E-05	 2.4056409E-07	 5.4354793E-07	 5.4991960E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.5306982E+02	 8.6306982E+00	 3.1825251E-01	 3.2198319E-03	 1.0401621E-03	 1.0523553E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9197267E-01	 1.9423018E-03	 2.3318415E-02	 5.4374848E-04	 2.4178226E-05	 2.4462552E-07	 5.6379791E-07	 5.7042793E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5037201E+02	 8.6037201E+00	 3.1724605E-01	 3.2097672E-03	 1.0368726E-03	 1.0490658E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9274754E-01	 1.9500506E-03	 2.3781800E-02	 5.6557402E-04	 2.4758230E-05	 2.5048205E-07	 5.8879528E-07	 5.9569142E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.5380445E+02	 8.6380445E+00	 3.1852658E-01	 3.2225725E-03	 1.0410579E-03	 1.0532510E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9212676E-01	 1.9438427E-03	 2.4249744E-02	 5.8805009E-04	 2.5164078E-05	 2.5459760E-07	 6.1022246E-07	 6.1739266E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.5105458E+02	 8.6105458E+00	 3.1750070E-01	 3.2123137E-03	 1.0377049E-03	 1.0498981E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9217854E-01	 1.9443606E-03	 2.4722247E-02	 6.1118948E-04	 2.5661311E-05	 2.5962754E-07	 6.3440527E-07	 6.4185760E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.5128397E+02	 8.6128397E+00	 3.1758627E-01	 3.2131694E-03	 1.0379846E-03	 1.0501778E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9202046E-01	 1.9427798E-03	 2.5199308E-02	 6.3500512E-04	 2.6134978E-05	 2.6442237E-07	 6.5858336E-07	 6.6632608E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.5058373E+02	 8.6058373E+00	 3.1732504E-01	 3.2105571E-03	 1.0371308E-03	 1.0493240E-05	 2.2500000E+02
