# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0040.txt
# SPEC date/time stamp	Sat Apr 01 11:08:57 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365337.663
# Rayonix Save date/time stamp	04/01 11:08:57.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266093 406765 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1788 23.668 90.647 123.169 624.97 1525.86 2.4 3998.87 2164.4 99.0556 98.2026 98.4077 25.8679 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0040.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.93000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813530.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.8331616E+02	 7.8349636E+00	 6.2283284E-06	 3.8792074E-11	 3.3282966E-07	 3.3290623E-09	 2.0729724E-12	 2.0734493E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3469045E+04	 4.3479045E+02	 1.6342170E+01	 1.6345930E-01	 5.3438040E-02	 5.3450333E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6637283E+02	 1.5618720E+01	 7.1570081E-06	 5.1222764E-11	 3.2535855E-07	 7.6258872E-09	 2.3285937E-12	 5.4578536E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6979437E+04	 8.6673923E+02	 1.3902405E+01	 3.2585027E-01	 4.5460134E-02	 1.0655133E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5650871E+02	 1.2332687E+01	 8.1501976E-06	 6.6425721E-11	 2.5382280E-07	 6.8570812E-09	 2.0687060E-12	 5.5886567E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5333318E+04	 6.8438540E+02	 9.5240510E+00	 2.5729442E-01	 3.1143147E-02	 8.4133926E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3896201E+02	 8.8811750E+00	 9.2078970E-06	 8.4785368E-11	 2.1292415E-07	 5.5788453E-09	 1.9605836E-12	 5.1369433E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8810227E+04	 4.9284850E+02	 7.0716974E+00	 1.8528620E-01	 2.3124080E-02	 6.0587616E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9670690E+02	 8.0951400E+00	 1.0330106E-05	 1.0671110E-10	 2.0909607E-07	 5.7048284E-09	 2.1599846E-12	 5.8931484E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6465338E+04	 4.4922858E+02	 6.1901374E+00	 1.6888731E-01	 2.0241425E-02	 5.5225263E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.6895517E+02	 6.7911190E+00	 1.1516826E-05	 1.3263727E-10	 2.1131295E-07	 5.3356528E-09	 2.4336544E-12	 6.1449782E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4925294E+04	 3.7686374E+02	 5.6111585E+00	 1.4168177E-01	 1.8348194E-02	 4.6329197E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2181143E+02	 4.2913832E+00	 1.2768055E-05	 1.6302322E-10	 1.9320666E-07	 3.7379669E-09	 2.4668731E-12	 4.7726566E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2309118E+04	 2.3814436E+02	 4.6276080E+00	 8.9530279E-02	 1.5132036E-02	 2.9275932E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6792226E+02	 3.5002972E+00	 1.4083793E-05	 1.9835324E-10	 1.6133974E-07	 3.3630862E-09	 2.2722755E-12	 4.7365011E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3186130E+03	 1.9424414E+02	 3.5033289E+00	 7.3026008E-02	 1.1455702E-02	 2.3879122E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2827419E+02	 2.1712798E+00	 1.5464042E-05	 2.3913660E-10	 1.3532429E-07	 2.2906158E-09	 2.0926605E-12	 3.5422179E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1183986E+03	 1.2049216E+02	 2.6761591E+00	 4.5298981E-02	 8.7509000E-03	 1.4812529E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0254651E+02	 1.8521619E+00	 1.6908801E-05	 2.8590755E-10	 1.1828975E-07	 2.1365113E-09	 2.0001379E-12	 3.6125844E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6906765E+03	 1.0278316E+02	 2.1394075E+00	 3.8641288E-02	 6.9957505E-03	 1.2635499E-04	 4.6000000E+01
