# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0429.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:41:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367287.200
# Rayonix Save date/time stamp	04/01 11:41:24.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267177 408229 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.4237 23.606 90.36 123.122 624.93 1525.84 2.4 3998.87 2082.14 99.8334 98.6274 98.6783 25.9108 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0429.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.77000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816458.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7347469E-01	 1.7496663E-03	 4.8081222E-01	 2.3118039E-01	 6.8480928E-04	 6.9069888E-06	 3.2926467E-04	 3.3209646E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1627441E+03	 1.1727441E+01	 4.3535898E-01	 4.3910322E-03	 1.4242760E-03	 1.4365252E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7408730E-01	 1.7557924E-03	 4.8611382E-01	 2.3630664E-01	 6.9480522E-04	 7.0075976E-06	 3.3775442E-04	 3.4064900E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1668503E+03	 1.1768503E+01	 4.3689641E-01	 4.4064064E-03	 1.4293056E-03	 1.4415549E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7351508E-01	 1.7500702E-03	 4.9144444E-01	 2.4151763E-01	 7.0011547E-04	 7.0613530E-06	 3.4406785E-04	 3.4702626E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1630149E+03	 1.1730149E+01	 4.3546035E-01	 4.3920458E-03	 1.4246076E-03	 1.4368568E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7361674E-01	 1.7510868E-03	 4.9680407E-01	 2.4681429E-01	 7.0816549E-04	 7.1425097E-06	 3.5181950E-04	 3.5484279E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1636962E+03	 1.1736962E+01	 4.3571546E-01	 4.3945970E-03	 1.4254422E-03	 1.4376915E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7385741E-01	 1.7534935E-03	 5.0219273E-01	 2.5219754E-01	 7.1683904E-04	 7.2299054E-06	 3.5999136E-04	 3.6308059E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1653094E+03	 1.1753094E+01	 4.3631947E-01	 4.4006371E-03	 1.4274182E-03	 1.4396675E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7442147E-01	 1.7591341E-03	 5.0761040E-01	 2.5766832E-01	 7.2692310E-04	 7.3314096E-06	 3.6899373E-04	 3.7214998E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1690901E+03	 1.1790901E+01	 4.3773505E-01	 4.4147929E-03	 1.4320493E-03	 1.4442985E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7542881E-01	 1.7692075E-03	 5.1305709E-01	 2.6322758E-01	 7.3896628E-04	 7.4525085E-06	 3.7913189E-04	 3.8235624E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1758419E+03	 1.1858419E+01	 4.4026310E-01	 4.4400734E-03	 1.4403198E-03	 1.4525690E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7613308E-01	 1.7762503E-03	 5.1853280E-01	 2.6887626E-01	 7.4985138E-04	 7.5620302E-06	 3.8882253E-04	 3.9211607E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1805625E+03	 1.1905625E+01	 4.4203059E-01	 4.4577483E-03	 1.4461021E-03	 1.4583514E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7710157E-01	 1.7859351E-03	 5.2403752E-01	 2.7461532E-01	 7.6197865E-04	 7.6839773E-06	 3.9930540E-04	 4.0266924E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1870539E+03	 1.1970539E+01	 4.4446113E-01	 4.4820537E-03	 1.4540536E-03	 1.4663029E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7787510E-01	 1.7936704E-03	 5.2957125E-01	 2.8044571E-01	 7.7338826E-04	 7.7987512E-06	 4.0956419E-04	 4.1299944E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1922386E+03	 1.2022386E+01	 4.4640242E-01	 4.5014665E-03	 1.4604045E-03	 1.4726538E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7857412E-01	 1.8006607E-03	 5.3513400E-01	 2.8636840E-01	 7.8458336E-04	 7.9113835E-06	 4.1985723E-04	 4.2336503E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1969240E+03	 1.2069240E+01	 4.4815672E-01	 4.5190096E-03	 1.4661437E-03	 1.4783930E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7897843E-01	 1.8047037E-03	 5.4072575E-01	 2.9238434E-01	 7.9457660E-04	 8.0120009E-06	 4.2964803E-04	 4.3322952E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1996339E+03	 1.2096339E+01	 4.4917138E-01	 4.5291562E-03	 1.4694632E-03	 1.4817125E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7941517E-01	 1.8090712E-03	 5.4634652E-01	 2.9849452E-01	 8.0479519E-04	 8.1148753E-06	 4.3969705E-04	 4.4335339E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2025613E+03	 1.2125613E+01	 4.5026745E-01	 4.5401169E-03	 1.4730490E-03	 1.4852983E-05	 4.1600000E+02
