# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0432.txt
# SPEC date/time stamp	Sat Apr 01 11:41:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367300.069
# Rayonix Save date/time stamp	04/01 11:41:39.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265861 404942 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.648 23.606 90.274 123.124 624.927 1525.84 2.39 3998.87 2092.65 100.098 99.1023 99.1261 25.932 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0432.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2658.61000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809884.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7293373E-01	 1.7443779E-03	 4.8081222E-01	 2.3118039E-01	 6.8267379E-04	 6.8861120E-06	 3.2823790E-04	 3.3109268E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1497843E+03	 1.1597843E+01	 4.3263829E-01	 4.3640107E-03	 1.4198345E-03	 1.4321832E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7345372E-01	 1.7495777E-03	 4.8611382E-01	 2.3630664E-01	 6.9227651E-04	 6.9827938E-06	 3.3652517E-04	 3.3944326E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1532415E+03	 1.1632415E+01	 4.3393916E-01	 4.3770194E-03	 1.4241037E-03	 1.4364524E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7355616E-01	 1.7506022E-03	 4.9144444E-01	 2.4151763E-01	 7.0028122E-04	 7.0634992E-06	 3.4414931E-04	 3.4713174E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1539226E+03	 1.1639226E+01	 4.3419546E-01	 4.3795824E-03	 1.4249449E-03	 1.4372936E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7375384E-01	 1.7525789E-03	 4.9680407E-01	 2.4681429E-01	 7.0872472E-04	 7.1485960E-06	 3.5209733E-04	 3.5514516E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1552369E+03	 1.1652369E+01	 4.3469000E-01	 4.3845278E-03	 1.4265678E-03	 1.4389165E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7425430E-01	 1.7575836E-03	 5.0219273E-01	 2.5219754E-01	 7.1847548E-04	 7.2467691E-06	 3.6081316E-04	 3.6392748E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1585644E+03	 1.1685644E+01	 4.3594204E-01	 4.3970482E-03	 1.4306768E-03	 1.4430255E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7511403E-01	 1.7661809E-03	 5.0761040E-01	 2.5766832E-01	 7.2980946E-04	 7.3607779E-06	 3.7045887E-04	 3.7364074E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1642804E+03	 1.1742804E+01	 4.3809287E-01	 4.4185565E-03	 1.4377354E-03	 1.4500841E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7599761E-01	 1.7750167E-03	 5.1305709E-01	 2.6322758E-01	 7.4136230E-04	 7.4769789E-06	 3.8036119E-04	 3.8361171E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1701551E+03	 1.1801551E+01	 4.4030338E-01	 4.4406616E-03	 1.4449899E-03	 1.4573386E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7653178E-01	 1.7803583E-03	 5.1853280E-01	 2.6887626E-01	 7.5154873E-04	 7.5795193E-06	 3.8970267E-04	 3.9302294E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1737066E+03	 1.1837066E+01	 4.4163972E-01	 4.4540250E-03	 1.4493755E-03	 1.4617242E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7725543E-01	 1.7875949E-03	 5.2403752E-01	 2.7461532E-01	 7.6264066E-04	 7.6911184E-06	 3.9965232E-04	 4.0304346E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1785180E+03	 1.1885180E+01	 4.4345013E-01	 4.4721291E-03	 1.4553169E-03	 1.4676656E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7776577E-01	 1.7926982E-03	 5.2957125E-01	 2.8044571E-01	 7.7291289E-04	 7.7945241E-06	 4.0931245E-04	 4.1277559E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1819110E+03	 1.1919110E+01	 4.4472687E-01	 4.4848964E-03	 1.4595069E-03	 1.4718556E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7819130E-01	 1.7969536E-03	 5.3513400E-01	 2.8636840E-01	 7.8290139E-04	 7.8950960E-06	 4.1895715E-04	 4.2249343E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1847403E+03	 1.1947403E+01	 4.4579146E-01	 4.4955423E-03	 1.4630007E-03	 1.4753494E-05	 4.1500000E+02
