# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0268.txt
# SPEC date/time stamp	Sat Apr 01 11:27:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366478.563
# Rayonix Save date/time stamp	04/01 11:27:58.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266742 407435 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2439 23.642 90.613 123.149 624.921 1525.8 2.4 3998.87 2120.58 99.1935 98.1711 98.3185 25.8458 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0268.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.42000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814870.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.1578248E+02	 2.8542997E+01	 6.2283284E-06	 3.8792074E-11	 3.8911436E-07	 1.2127869E-08	 2.4235320E-12	 7.5536351E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0903796E+04	 1.5865633E+03	 1.9090682E+01	 5.9501606E-01	 6.2474927E-02	 1.9472109E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0656604E+02	 1.5850177E+01	 7.1570081E-06	 5.1222764E-11	 3.4498300E-07	 7.7388968E-09	 2.4690461E-12	 5.5387347E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9274495E+04	 8.8103256E+02	 1.4729292E+01	 3.3041765E-01	 4.8202126E-02	 1.0813033E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8479060E+02	 1.3593562E+01	 8.1501976E-06	 6.6425721E-11	 2.6954778E-07	 7.5581384E-09	 2.1968677E-12	 6.1600321E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6947100E+04	 7.5559854E+02	 1.0106093E+01	 2.8337556E-01	 3.3072545E-02	 9.2735646E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8638861E+02	 1.0481585E+01	 9.2078970E-06	 8.4785368E-11	 2.4271588E-07	 6.5841670E-09	 2.2349029E-12	 6.0626332E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1477422E+04	 5.8261920E+02	 8.0547754E+00	 2.1850233E-01	 2.6359535E-02	 7.1505654E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5596425E+02	 9.7548491E+00	 1.0330106E-05	 1.0671110E-10	 2.5085607E-07	 6.8744630E-09	 2.5913698E-12	 7.1013934E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9786283E+04	 5.4222358E+02	 7.4205399E+00	 2.0335257E-01	 2.4283977E-02	 6.6547843E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2067097E+02	 7.9966193E+00	 1.1516826E-05	 1.3263727E-10	 2.5194507E-07	 6.2827914E-09	 2.9016074E-12	 7.2357812E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7824506E+04	 4.4449232E+02	 6.6848054E+00	 1.6669998E-01	 2.1876260E-02	 5.4553153E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5819583E+02	 4.8024898E+00	 1.2768055E-05	 1.6302322E-10	 2.2489893E-07	 4.1831613E-09	 2.8715218E-12	 5.3410831E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4351823E+04	 2.6694654E+02	 5.3824295E+00	 1.0011417E-01	 1.7614189E-02	 3.2762715E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9263484E+02	 3.9358765E+00	 1.4083793E-05	 1.9835324E-10	 1.8508359E-07	 3.7815909E-09	 2.6066791E-12	 5.3259145E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0707613E+04	 2.1877581E+02	 4.0157250E+00	 8.2048488E-02	 1.3141601E-02	 2.6850655E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4487757E+02	 2.3855661E+00	 1.5464042E-05	 2.3913660E-10	 1.5284020E-07	 2.5166795E-09	 2.3635273E-12	 3.8918038E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.0530239E+03	 1.3260176E+02	 3.0201622E+00	 4.9730242E-02	 9.8835867E-03	 1.6274396E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1191241E+02	 1.9748990E+00	 1.6908801E-05	 2.8590755E-10	 1.2909354E-07	 2.2780914E-09	 2.1828169E-12	 3.8519793E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2206549E+03	 1.0977482E+02	 2.3329605E+00	 4.1169351E-02	 7.6346951E-03	 1.3472814E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.7408252E+01	 1.2349653E+00	 1.8418069E-05	 3.3922528E-10	 1.0982721E-07	 1.5517162E-09	 2.0228053E-12	 2.8579617E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.8585903E+03	 6.8645583E+01	 1.8221392E+00	 2.5744465E-02	 5.9630145E-03	 8.4249666E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0409140E+01	 1.0498175E+00	 1.9991848E-05	 3.9967398E-10	 9.6027452E-08	 1.4317927E-09	 1.9197662E-12	 2.8624183E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9136941E+03	 5.8354135E+01	 1.4677705E+00	 2.1884817E-02	 4.8033305E-03	 7.1618830E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1557706E+01	 9.2325352E-01	 2.1630136E-05	 4.6786278E-10	 9.0835395E-08	 1.3623655E-09	 1.9647819E-12	 2.9468152E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4216869E+03	 5.1319074E+01	 1.2832508E+00	 1.9246426E-02	 4.1994833E-03	 6.2984604E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.7104786E+01	 7.4503376E-01	 2.3332934E-05	 5.4442581E-10	 9.0898201E-08	 1.1859291E-09	 2.1209217E-12	 2.7671206E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1741712E+03	 4.1412724E+01	 1.1904239E+00	 1.5531202E-02	 3.8957039E-03	 5.0826404E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2810702E+01	 6.7054898E-01	 2.5100242E-05	 6.3002215E-10	 9.0430157E-08	 1.1482114E-09	 2.2698188E-12	 2.8820384E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9354845E+03	 3.7272485E+01	 1.1009081E+00	 1.3978470E-02	 3.6027604E-03	 4.5745032E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6951220E+01	 5.1764395E-01	 2.6932060E-05	 7.2533585E-10	 8.6264058E-08	 9.5107365E-10	 2.3232688E-12	 2.5614372E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6097850E+03	 2.8773254E+01	 9.7875953E-01	 1.0790965E-02	 3.2030249E-03	 3.5313810E-05	 6.0000000E+01
