# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0366.txt
# SPEC date/time stamp	Sat Apr 01 11:36:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366969.745
# Rayonix Save date/time stamp	04/01 11:36:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264937 403901 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.9723 23.631 90.47 123.149 624.93 1525.83 2.39 3998.87 2107.85 99.1932 98.2735 98.4786 25.8563 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0366.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2649.37000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	807802.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7308318E-01	 1.7459112E-03	 4.8081222E-01	 2.3118039E-01	 6.8326377E-04	 6.8921648E-06	 3.2852157E-04	 3.3138371E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1478193E+03	 1.1578193E+01	 4.3340577E-01	 4.3718168E-03	 1.4210616E-03	 1.4334421E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7315964E-01	 1.7466757E-03	 4.8611382E-01	 2.3630664E-01	 6.9110279E-04	 6.9712114E-06	 3.3595462E-04	 3.3888022E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1483263E+03	 1.1583263E+01	 4.3359721E-01	 4.3737312E-03	 1.4216893E-03	 1.4340698E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7282160E-01	 1.7432953E-03	 4.9144444E-01	 2.4151763E-01	 6.9731734E-04	 7.0340169E-06	 3.4269273E-04	 3.4568284E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1460846E+03	 1.1560846E+01	 4.3275076E-01	 4.3652667E-03	 1.4189139E-03	 1.4312944E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7343932E-01	 1.7494725E-03	 4.9680407E-01	 2.4681429E-01	 7.0744183E-04	 7.1359253E-06	 3.5145998E-04	 3.5451568E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1501811E+03	 1.1601811E+01	 4.3429756E-01	 4.3807346E-03	 1.4239856E-03	 1.4363661E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7397986E-01	 1.7548779E-03	 5.0219273E-01	 2.5219754E-01	 7.1734392E-04	 7.2356134E-06	 3.6024490E-04	 3.6336724E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1537657E+03	 1.1637657E+01	 4.3565109E-01	 4.3942699E-03	 1.4284236E-03	 1.4408041E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7443004E-01	 1.7593797E-03	 5.0761040E-01	 2.5766832E-01	 7.2695881E-04	 7.3324329E-06	 3.6901185E-04	 3.7220192E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1567511E+03	 1.1667511E+01	 4.3677833E-01	 4.4055424E-03	 1.4321196E-03	 1.4445001E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7458897E-01	 1.7609690E-03	 5.1305709E-01	 2.6322758E-01	 7.3542860E-04	 7.4178052E-06	 3.7731686E-04	 3.8057576E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1578051E+03	 1.1678051E+01	 4.3717631E-01	 4.4095221E-03	 1.4334245E-03	 1.4458050E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7527066E-01	 1.7677859E-03	 5.1853280E-01	 2.6887626E-01	 7.4617976E-04	 7.5259947E-06	 3.8691868E-04	 3.9024751E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1623257E+03	 1.1723257E+01	 4.3888327E-01	 4.4265918E-03	 1.4390213E-03	 1.4514019E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7624838E-01	 1.7775631E-03	 5.2403752E-01	 2.7461532E-01	 7.5830784E-04	 7.6479570E-06	 3.9738176E-04	 4.0078164E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1688096E+03	 1.1788096E+01	 4.4133153E-01	 4.4510744E-03	 1.4470487E-03	 1.4594293E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7695331E-01	 1.7846125E-03	 5.2957125E-01	 2.8044571E-01	 7.6938041E-04	 7.7593678E-06	 4.0744175E-04	 4.1091381E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1734845E+03	 1.1834845E+01	 4.4309670E-01	 4.4687261E-03	 1.4528364E-03	 1.4652170E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7751847E-01	 1.7902640E-03	 5.3513400E-01	 2.8636840E-01	 7.7994524E-04	 7.8657049E-06	 4.1737522E-04	 4.2092061E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1772324E+03	 1.1872324E+01	 4.4451187E-01	 4.4828778E-03	 1.4574765E-03	 1.4698571E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7825578E-01	 1.7976371E-03	 5.4072575E-01	 2.9238434E-01	 7.9136838E-04	 7.9806285E-06	 4.2791327E-04	 4.3153314E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1821219E+03	 1.1921219E+01	 4.4635812E-01	 4.5013402E-03	 1.4635300E-03	 1.4759106E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7891606E-01	 1.8042399E-03	 5.4634652E-01	 2.9849452E-01	 8.0255632E-04	 8.0932039E-06	 4.3847386E-04	 4.4216938E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1865006E+03	 1.1965006E+01	 4.4801147E-01	 4.5178738E-03	 1.4689511E-03	 1.4813316E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8009673E-01	 1.8160466E-03	 5.5199630E-01	 3.0469991E-01	 8.1620644E-04	 8.2304045E-06	 4.5054293E-04	 4.5431528E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1943304E+03	 1.2043304E+01	 4.5096792E-01	 4.5474383E-03	 1.4786448E-03	 1.4910253E-05	 4.1500000E+02
