# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0451.txt
# SPEC date/time stamp	Sat Apr 01 11:43:14 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367394.964
# Rayonix Save date/time stamp	04/01 11:43:14.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268709 411050 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.3313 23.601 90.443 123.114 624.922 1525.83 2.4 3998.86 2171.55 99.7188 99.0207 99.1131 25.8796 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0451.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.09000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822100.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7136525E+02	 3.0255811E+01	 6.2283284E-06	 3.8792074E-11	 4.1273138E-07	 1.2855641E-08	 2.5706266E-12	 8.0069154E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4472475E+04	 1.6966933E+03	 2.0279460E+01	 6.3165892E-01	 6.6266799E-02	 2.0640596E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.6848536E+02	 2.0202115E+01	 7.1570081E-06	 5.1222764E-11	 3.7521530E-07	 9.8637435E-09	 2.6854189E-12	 7.0594892E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3095324E+04	 1.1328995E+03	 1.6043881E+01	 4.2176512E-01	 5.2426279E-02	 1.3781937E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8961719E+02	 1.3896879E+01	 8.1501976E-06	 6.6425721E-11	 2.7223141E-07	 7.7267854E-09	 2.2187398E-12	 6.2974828E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7456881E+04	 7.7931284E+02	 1.0221873E+01	 2.9012898E-01	 3.3401817E-02	 9.4804885E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9891978E+02	 1.0907848E+01	 9.2078970E-06	 8.4785368E-11	 2.5058753E-07	 6.8519309E-09	 2.3073842E-12	 6.3091874E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2370728E+04	 6.1169318E+02	 8.3283582E+00	 2.2772616E-01	 2.7214415E-02	 7.4413635E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7486560E+02	 1.0312546E+01	 1.0330106E-05	 1.0671110E-10	 2.6417628E-07	 7.2674848E-09	 2.7289690E-12	 7.5073891E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1021811E+04	 5.7830968E+02	 7.8261725E+00	 2.1529787E-01	 2.5573432E-02	 7.0352469E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4015724E+02	 8.5281612E+00	 1.1516826E-05	 1.3263727E-10	 2.6725506E-07	 6.7004137E-09	 3.0779299E-12	 7.7167495E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9075427E+04	 4.7824446E+02	 7.1015565E+00	 1.7804477E-01	 2.3205619E-02	 5.8179345E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7509291E+02	 5.1953117E+00	 1.2768055E-05	 1.6302322E-10	 2.3961696E-07	 4.5253250E-09	 3.0594425E-12	 5.7779596E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5426732E+04	 2.9134405E+02	 5.7431906E+00	 1.0846395E-01	 1.8766913E-02	 3.5442557E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0627582E+02	 4.2381478E+00	 1.4083793E-05	 1.9835324E-10	 1.9818984E-07	 4.0720132E-09	 2.7912648E-12	 5.7349393E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1567589E+04	 2.3766797E+02	 4.3064771E+00	 8.8480981E-02	 1.4072192E-02	 2.8912759E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5425323E+02	 2.5604989E+00	 1.5464042E-05	 2.3913660E-10	 1.6273116E-07	 2.7012268E-09	 2.5164816E-12	 4.1771885E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6502532E+03	 1.4358833E+02	 3.2203873E+00	 5.3456240E-02	 1.0523197E-02	 1.7467792E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1875916E+02	 2.0859485E+00	 1.6908801E-05	 2.8590755E-10	 1.3699141E-07	 2.4061895E-09	 2.3163605E-12	 4.0685779E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.6598072E+03	 1.1697637E+02	 2.4793677E+00	 4.3548923E-02	 8.1017818E-03	 1.4230397E-04	 4.6000000E+01
