# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0339.txt
# SPEC date/time stamp	Sat Apr 01 11:33:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366834.878
# Rayonix Save date/time stamp	04/01 11:33:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267853 409641 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.4421 23.616 90.454 123.13 624.933 1525.84 2.4 3998.87 2129.87 99.2217 98.0735 98.2313 25.8881 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0339.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.53000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819282.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7247835E-01	 1.7396515E-03	 4.8081222E-01	 2.3118039E-01	 6.8087613E-04	 6.8674543E-06	 3.2737357E-04	 3.3019559E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1600651E+03	 1.1700651E+01	 4.3325925E-01	 4.3699403E-03	 1.4160957E-03	 1.4283028E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7295425E-01	 1.7444105E-03	 4.8611382E-01	 2.3630664E-01	 6.9028306E-04	 6.9621707E-06	 3.3555613E-04	 3.3844074E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1632659E+03	 1.1732659E+01	 4.3445467E-01	 4.3818946E-03	 1.4200030E-03	 1.4322100E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7272934E-01	 1.7421614E-03	 4.9144444E-01	 2.4151763E-01	 6.9694509E-04	 7.0294417E-06	 3.4250979E-04	 3.4545800E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1617532E+03	 1.1717532E+01	 4.3388972E-01	 4.3762451E-03	 1.4181564E-03	 1.4303635E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7281245E-01	 1.7429925E-03	 4.9680407E-01	 2.4681429E-01	 7.0488489E-04	 7.1094940E-06	 3.5018968E-04	 3.5320256E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1623122E+03	 1.1723122E+01	 4.3409849E-01	 4.3783328E-03	 1.4188388E-03	 1.4310458E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7306186E-01	 1.7454865E-03	 5.0219273E-01	 2.5219754E-01	 7.1355885E-04	 7.1968913E-06	 3.5834407E-04	 3.6142265E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1639896E+03	 1.1739896E+01	 4.3472498E-01	 4.3845977E-03	 1.4208865E-03	 1.4330935E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7394303E-01	 1.7542983E-03	 5.0761040E-01	 2.5766832E-01	 7.2492915E-04	 7.3112557E-06	 3.6798158E-04	 3.7112695E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1699163E+03	 1.1799163E+01	 4.3693846E-01	 4.4067324E-03	 1.4281211E-03	 1.4403282E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7460476E-01	 1.7609156E-03	 5.1305709E-01	 2.6322758E-01	 7.3549513E-04	 7.4175804E-06	 3.7735099E-04	 3.8056422E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1743670E+03	 1.1843670E+01	 4.3860071E-01	 4.4233549E-03	 1.4335542E-03	 1.4457612E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7481326E-01	 1.7630006E-03	 5.1853280E-01	 2.6887626E-01	 7.4423251E-04	 7.5056226E-06	 3.8590897E-04	 3.8919115E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1757693E+03	 1.1857693E+01	 4.3912446E-01	 4.4285924E-03	 1.4352660E-03	 1.4474731E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7584179E-01	 1.7732859E-03	 5.2403752E-01	 2.7461532E-01	 7.5655848E-04	 7.6295543E-06	 3.9646503E-04	 3.9981727E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1826871E+03	 1.1926871E+01	 4.4170808E-01	 4.4544286E-03	 1.4437105E-03	 1.4559176E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7660930E-01	 1.7809610E-03	 5.2957125E-01	 2.8044571E-01	 7.6788464E-04	 7.7434914E-06	 4.0664963E-04	 4.1007304E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1878492E+03	 1.1978492E+01	 4.4363602E-01	 4.4737081E-03	 1.4500119E-03	 1.4622190E-05	 3.9700000E+02
