# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0376.txt
# SPEC date/time stamp	Sat Apr 01 11:36:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367019.888
# Rayonix Save date/time stamp	04/01 11:36:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270339 414528 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.8227 23.629 90.596 123.15 624.929 1525.83 2.39 3998.88 2147.71 99.7969 98.6149 98.6801 25.8309 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0376.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2703.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	829056.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9315936E-01	 1.9539280E-03	 1.7709251E-02	 3.1361756E-04	 1.8475745E-05	 1.8689374E-07	 3.2719160E-07	 3.3097480E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6485335E+02	 8.7485335E+00	 3.2003265E-01	 3.2373307E-03	 1.0432821E-03	 1.0553452E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9072066E-01	 1.9317850E-03	 1.8113372E-02	 3.2809425E-04	 1.8658772E-05	 1.8899230E-07	 3.3797329E-07	 3.4232879E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5393429E+02	 8.6493904E+00	 3.1599213E-01	 3.2006436E-03	 1.0301103E-03	 1.0433855E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9147384E-01	 1.9370727E-03	 1.8522053E-02	 3.4306643E-04	 1.9155106E-05	 1.9378540E-07	 3.5479189E-07	 3.5893034E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5730658E+02	 8.6730658E+00	 3.1724002E-01	 3.2094045E-03	 1.0341784E-03	 1.0462415E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9201904E-01	 1.9425248E-03	 1.8935292E-02	 3.5854527E-04	 1.9638228E-05	 1.9866647E-07	 3.7185558E-07	 3.7618075E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5974767E+02	 8.6974767E+00	 3.1814333E-01	 3.2184376E-03	 1.0371231E-03	 1.0491862E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9227992E-01	 1.9451335E-03	 1.9353090E-02	 3.7454208E-04	 2.0098805E-05	 2.0332264E-07	 3.8897398E-07	 3.9349212E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6091573E+02	 8.7091573E+00	 3.1857556E-01	 3.2227599E-03	 1.0385321E-03	 1.0505952E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9153238E-01	 1.9376581E-03	 1.9775446E-02	 3.9106828E-04	 2.0457591E-05	 2.0696145E-07	 4.0455800E-07	 4.0927550E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5756867E+02	 8.6756867E+00	 3.1733701E-01	 3.2103743E-03	 1.0344946E-03	 1.0465577E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9119328E-01	 1.9342672E-03	 2.0202362E-02	 4.0813542E-04	 2.0862233E-05	 2.1105936E-07	 4.2146637E-07	 4.2638975E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5605041E+02	 8.6605041E+00	 3.1677518E-01	 3.2047561E-03	 1.0326630E-03	 1.0447262E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9049617E-01	 1.9272960E-03	 2.0633836E-02	 4.2575519E-04	 2.1230109E-05	 2.1479018E-07	 4.3805860E-07	 4.4319453E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5292915E+02	 8.6292915E+00	 3.1562019E-01	 3.1932061E-03	 1.0288978E-03	 1.0409610E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9165376E-01	 1.9388720E-03	 2.1069869E-02	 4.4393938E-04	 2.1810478E-05	 2.2064647E-07	 4.5954393E-07	 4.6489922E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5811216E+02	 8.6811216E+00	 3.1753812E-01	 3.2123855E-03	 1.0351502E-03	 1.0472133E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9277783E-01	 1.9501126E-03	 2.1510461E-02	 4.6269992E-04	 2.2397153E-05	 2.2656636E-07	 4.8177308E-07	 4.8735468E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6314507E+02	 8.7314507E+00	 3.1940051E-01	 3.2310094E-03	 1.0412214E-03	 1.0532845E-05	 2.0700000E+02
