# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0128.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:16:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365780.747
# Rayonix Save date/time stamp	04/01 11:16:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266665 407071 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.6591 23.661 90.711 123.145 624.932 1525.82 2.4 3998.86 2140.04 99.7098 98.4717 98.5943 25.8673 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0128.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.65000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814142.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6886569E-01	 1.7036187E-03	 4.8081222E-01	 2.3118039E-01	 6.6661476E-04	 6.7252111E-06	 3.2051652E-04	 3.2335637E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1286405E+03	 1.1386405E+01	 4.2340145E-01	 4.2715288E-03	 1.3864347E-03	 1.3987188E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6921726E-01	 1.7071344E-03	 4.8611382E-01	 2.3630664E-01	 6.7536824E-04	 6.8133972E-06	 3.2830583E-04	 3.3120865E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1309903E+03	 1.1409903E+01	 4.2428295E-01	 4.2803438E-03	 1.3893212E-03	 1.4016053E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6917251E-01	 1.7066869E-03	 4.9144444E-01	 2.4151763E-01	 6.8259362E-04	 6.8863058E-06	 3.3545684E-04	 3.3842367E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1306912E+03	 1.1406912E+01	 4.2417075E-01	 4.2792218E-03	 1.3889538E-03	 1.4012379E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6954387E-01	 1.7104005E-03	 4.9680407E-01	 2.4681429E-01	 6.9155266E-04	 6.9765545E-06	 3.4356618E-04	 3.4659807E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1331732E+03	 1.1431732E+01	 4.2510187E-01	 4.2885330E-03	 1.3920028E-03	 1.4042869E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6988006E-01	 1.7137625E-03	 5.0219273E-01	 2.5219754E-01	 7.0043984E-04	 7.0660883E-06	 3.5175580E-04	 3.5485382E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1354202E+03	 1.1454202E+01	 4.2594481E-01	 4.2969624E-03	 1.3947630E-03	 1.4070471E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7055072E-01	 1.7204691E-03	 5.0761040E-01	 2.5766832E-01	 7.1079129E-04	 7.1702683E-06	 3.6080505E-04	 3.6397028E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1399027E+03	 1.1499027E+01	 4.2762638E-01	 4.3137781E-03	 1.4002693E-03	 1.4125535E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7146395E-01	 1.7296014E-03	 5.1305709E-01	 2.6322758E-01	 7.2226497E-04	 7.2856742E-06	 3.7056316E-04	 3.7379668E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1460064E+03	 1.1560064E+01	 4.2991616E-01	 4.3366758E-03	 1.4077672E-03	 1.4200513E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7142658E-01	 1.7292276E-03	 5.1853280E-01	 2.6887626E-01	 7.2981436E-04	 7.3618408E-06	 3.7843269E-04	 3.8173559E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1457566E+03	 1.1557566E+01	 4.2982244E-01	 4.3357387E-03	 1.4074604E-03	 1.4197445E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7225265E-01	 1.7374884E-03	 5.2403752E-01	 2.7461532E-01	 7.4111622E-04	 7.4755355E-06	 3.8837270E-04	 3.9174611E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1512778E+03	 1.1612778E+01	 4.3189368E-01	 4.3564511E-03	 1.4142427E-03	 1.4265268E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7272933E-01	 1.7422552E-03	 5.2957125E-01	 2.8044571E-01	 7.5101482E-04	 7.5752013E-06	 3.9771586E-04	 4.0116089E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1544638E+03	 1.1644638E+01	 4.3308886E-01	 4.3684029E-03	 1.4181563E-03	 1.4304404E-05	 3.9700000E+02
