# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0412.txt
# SPEC date/time stamp	Sat Apr 01 11:40:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367200.171
# Rayonix Save date/time stamp	04/01 11:39:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268396 410573 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 44.6422 23.607 90.09 123.118 624.926 1525.83 2.39 3998.86 2092.38 99.4661 98.7607 99.0583 25.8548 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0412.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.96000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821146.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8882953E-01	 1.9300956E-03	 1.7709251E-02	 3.1361756E-04	 1.8061595E-05	 1.8461417E-07	 3.1985732E-07	 3.2693786E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3739955E+02	 8.5593668E+00	 3.1211767E-01	 3.1902688E-03	 1.0198961E-03	 1.0424731E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9078226E-01	 1.9377225E-03	 1.8113372E-02	 3.2809425E-04	 1.8664799E-05	 1.8957318E-07	 3.3808245E-07	 3.4338096E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4605931E+02	 8.5931895E+00	 3.1534536E-01	 3.2028753E-03	 1.0304431E-03	 1.0465924E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9164304E-01	 1.9389799E-03	 1.8522053E-02	 3.4306643E-04	 1.9172033E-05	 1.9397620E-07	 3.5510541E-07	 3.5928373E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4987659E+02	 8.5987659E+00	 3.1676815E-01	 3.2049537E-03	 1.0350923E-03	 1.0472716E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9073345E-01	 1.9471852E-03	 1.8935292E-02	 3.5854527E-04	 1.9506748E-05	 1.9914311E-07	 3.6936596E-07	 3.7708328E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4584282E+02	 8.6351538E+00	 3.1526467E-01	 3.2185163E-03	 1.0301794E-03	 1.0517034E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9054046E-01	 1.9279541E-03	 1.9353090E-02	 3.7454208E-04	 1.9916982E-05	 2.0152689E-07	 3.8545513E-07	 3.9001680E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4498697E+02	 8.5498697E+00	 3.1494568E-01	 3.1867290E-03	 1.0291371E-03	 1.0413164E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9080289E-01	 1.9305784E-03	 1.9775446E-02	 3.9106828E-04	 2.0379675E-05	 2.0620526E-07	 4.0301717E-07	 4.0778011E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4615078E+02	 8.5615078E+00	 3.1537945E-01	 3.1910668E-03	 1.0305545E-03	 1.0427338E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9150635E-01	 1.9376130E-03	 2.0202362E-02	 4.0813542E-04	 2.0896393E-05	 2.1142444E-07	 4.2215650E-07	 4.2712731E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4927040E+02	 8.5927040E+00	 3.1654221E-01	 3.2026943E-03	 1.0343540E-03	 1.0465333E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9083944E-01	 1.9309439E-03	 2.0633836E-02	 4.2575519E-04	 2.1268365E-05	 2.1519671E-07	 4.3884796E-07	 4.4403337E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4631285E+02	 8.5631285E+00	 3.1543986E-01	 3.1916709E-03	 1.0307519E-03	 1.0429312E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8992767E-01	 1.9218262E-03	 2.1069869E-02	 4.4393938E-04	 2.1614047E-05	 2.1870664E-07	 4.5540514E-07	 4.6081203E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4226947E+02	 8.5226947E+00	 3.1393280E-01	 3.1766003E-03	 1.0258273E-03	 1.0380066E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9010559E-01	 1.9236054E-03	 2.1510461E-02	 4.6269992E-04	 2.2086688E-05	 2.2348671E-07	 4.7509485E-07	 4.8073022E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4305846E+02	 8.5305846E+00	 3.1422688E-01	 3.1795410E-03	 1.0267883E-03	 1.0389676E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9107870E-01	 1.9333365E-03	 2.1955611E-02	 4.8204887E-04	 2.2659161E-05	 2.2926566E-07	 4.9749573E-07	 5.0336676E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.4737392E+02	 8.5737392E+00	 3.1583535E-01	 3.1956257E-03	 1.0320442E-03	 1.0442235E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9007585E-01	 1.9233080E-03	 2.2405321E-02	 5.0199839E-04	 2.3001921E-05	 2.3274803E-07	 5.1536541E-07	 5.2147941E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.4292658E+02	 8.5292658E+00	 3.1417772E-01	 3.1790495E-03	 1.0266276E-03	 1.0388070E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.8971417E-01	 1.9196912E-03	 2.2859588E-02	 5.2256078E-04	 2.3423629E-05	 2.3702043E-07	 5.3545451E-07	 5.4181895E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.4132263E+02	 8.5132263E+00	 3.1357990E-01	 3.1730712E-03	 1.0246741E-03	 1.0368535E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.8954167E-01	 1.9179662E-03	 2.3318415E-02	 5.4374848E-04	 2.3872051E-05	 2.4156053E-07	 5.5665839E-07	 5.6328088E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.4055765E+02	 8.5055765E+00	 3.1329477E-01	 3.1702199E-03	 1.0237424E-03	 1.0359218E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.8962436E-01	 1.9187931E-03	 2.3781800E-02	 5.6557402E-04	 2.4357060E-05	 2.4646706E-07	 5.7925473E-07	 5.8614304E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.4092437E+02	 8.5092437E+00	 3.1343145E-01	 3.1715868E-03	 1.0241891E-03	 1.0363684E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.8909461E-01	 1.9134957E-03	 2.4249744E-02	 5.8805009E-04	 2.4766939E-05	 2.5062284E-07	 6.0059193E-07	 6.0775398E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.3857511E+02	 8.4857511E+00	 3.1255583E-01	 3.1628306E-03	 1.0213278E-03	 1.0335072E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.8864074E-01	 1.9089569E-03	 2.4722247E-02	 6.1118948E-04	 2.5188914E-05	 2.5490014E-07	 6.2272654E-07	 6.3017041E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.3656232E+02	 8.4656232E+00	 3.1180562E-01	 3.1553285E-03	 1.0188764E-03	 1.0310557E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.8775620E-01	 1.9001115E-03	 2.5199308E-02	 6.3500512E-04	 2.5554590E-05	 2.5861501E-07	 6.4395798E-07	 6.5169192E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.3263968E+02	 8.4263968E+00	 3.1034357E-01	 3.1407079E-03	 1.0140989E-03	 1.0262782E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.8810716E-01	 1.9036211E-03	 2.5680928E-02	 6.5951005E-04	 2.6091681E-05	 2.6404457E-07	 6.7005856E-07	 6.7809095E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.3419608E+02	 8.4419608E+00	 3.1092367E-01	 3.1465090E-03	 1.0159945E-03	 1.0281738E-05	 2.2100000E+02
