# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0485.txt
# SPEC date/time stamp	Sat Apr 01 11:46:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367565.313
# Rayonix Save date/time stamp	04/01 11:46:04.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266728 407031 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.9767 23.59 90.368 123.086 624.91 1525.8 2.4 3998.87 2108.06 99.8874 98.855 98.8186 25.8636 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0485.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814062.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7368952E-01	 1.7518585E-03	 4.8081222E-01	 2.3118039E-01	 6.8565732E-04	 6.9156425E-06	 3.2967242E-04	 3.3251254E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1607672E+03	 1.1707672E+01	 4.3535068E-01	 4.3910122E-03	 1.4260397E-03	 1.4383250E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7438559E-01	 1.7588193E-03	 4.8611382E-01	 2.3630664E-01	 6.9599575E-04	 7.0196781E-06	 3.3833315E-04	 3.4123625E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1654191E+03	 1.1754191E+01	 4.3709539E-01	 4.4084593E-03	 1.4317547E-03	 1.4440400E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7438597E-01	 1.7588230E-03	 4.9144444E-01	 2.4151763E-01	 7.0362939E-04	 7.0966695E-06	 3.4579475E-04	 3.4876187E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1654216E+03	 1.1754216E+01	 4.3709632E-01	 4.4084687E-03	 1.4317578E-03	 1.4440431E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7438775E-01	 1.7588408E-03	 4.9680407E-01	 2.4681429E-01	 7.1131035E-04	 7.1741375E-06	 3.5338188E-04	 3.5641407E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1654335E+03	 1.1754335E+01	 4.3710078E-01	 4.4085132E-03	 1.4317724E-03	 1.4440577E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7480442E-01	 1.7630076E-03	 5.0219273E-01	 2.5219754E-01	 7.2074371E-04	 7.2691330E-06	 3.6195225E-04	 3.6505058E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1682182E+03	 1.1782182E+01	 4.3814518E-01	 4.4189572E-03	 1.4351934E-03	 1.4474787E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7530909E-01	 1.7680542E-03	 5.0761040E-01	 2.5766832E-01	 7.3062238E-04	 7.3685854E-06	 3.7087152E-04	 3.7403706E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1715909E+03	 1.1815909E+01	 4.3941012E-01	 4.4316067E-03	 1.4393369E-03	 1.4516222E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7585895E-01	 1.7735528E-03	 5.1305709E-01	 2.6322758E-01	 7.4077820E-04	 7.4708127E-06	 3.8006151E-04	 3.8329535E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1752656E+03	 1.1852656E+01	 4.4078834E-01	 4.4453888E-03	 1.4438514E-03	 1.4561367E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7652305E-01	 1.7801938E-03	 5.1853280E-01	 2.6887626E-01	 7.5151156E-04	 7.5788191E-06	 3.8968340E-04	 3.9298663E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1797037E+03	 1.1897037E+01	 4.4245289E-01	 4.4620343E-03	 1.4493038E-03	 1.4615891E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7706980E-01	 1.7856614E-03	 5.2403752E-01	 2.7461532E-01	 7.6184200E-04	 7.6827997E-06	 3.9923379E-04	 4.0260753E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1833577E+03	 1.1933577E+01	 4.4382333E-01	 4.4757387E-03	 1.4537928E-03	 1.4660782E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7763672E-01	 1.7913305E-03	 5.2957125E-01	 2.8044571E-01	 7.7235179E-04	 7.7885774E-06	 4.0901530E-04	 4.1246067E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1871464E+03	 1.1971464E+01	 4.4524429E-01	 4.4899483E-03	 1.4584473E-03	 1.4707327E-05	 3.9700000E+02
