# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0535.txt
# SPEC date/time stamp	Sat Apr 01 11:50:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367815.251
# Rayonix Save date/time stamp	04/01 11:50:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267808 408729 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3064 23.608 90.637 123.115 624.908 1525.79 2.4 3998.87 2123.51 99.1656 98.0667 98.1697 25.8571 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0535.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.08000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817458.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8882262E-01	 1.9256761E-03	 1.7709251E-02	 3.1361756E-04	 1.8060934E-05	 1.8419144E-07	 3.1984562E-07	 3.2618924E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3360766E+02	 8.5014092E+00	 3.1138679E-01	 3.1756265E-03	 1.0198588E-03	 1.0400860E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8836943E-01	 1.9186203E-03	 1.8113372E-02	 3.2809425E-04	 1.8428745E-05	 1.8770436E-07	 3.3380671E-07	 3.3999589E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3160695E+02	 8.4702594E+00	 3.1063944E-01	 3.1639907E-03	 1.0174110E-03	 1.0362751E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8967270E-01	 1.9193783E-03	 1.8522053E-02	 3.4306643E-04	 1.8974920E-05	 1.9201524E-07	 3.5145446E-07	 3.5565163E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3736058E+02	 8.4736058E+00	 3.1278866E-01	 3.1652407E-03	 1.0244502E-03	 1.0366845E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8884191E-01	 1.9380729E-03	 1.8935292E-02	 3.5854527E-04	 1.9313296E-05	 1.9821117E-07	 3.6570289E-07	 3.7531862E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3369282E+02	 8.5561381E+00	 3.1141860E-01	 3.1960699E-03	 1.0199629E-03	 1.0467817E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8866764E-01	 1.9093277E-03	 1.9353090E-02	 3.7454208E-04	 1.9721218E-05	 1.9957989E-07	 3.8166650E-07	 3.8624875E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.3292347E+02	 8.4292347E+00	 3.1113122E-01	 3.1486663E-03	 1.0190217E-03	 1.0312560E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8802325E-01	 1.9028838E-03	 1.9775446E-02	 3.9106828E-04	 2.0082781E-05	 2.0324720E-07	 3.9714597E-07	 4.0193040E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3007864E+02	 8.4007864E+00	 3.1006856E-01	 3.1380397E-03	 1.0155413E-03	 1.0277755E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8722750E-01	 1.8949263E-03	 2.0202362E-02	 4.0813542E-04	 2.0429503E-05	 2.0676664E-07	 4.1272421E-07	 4.1771746E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.2656561E+02	 8.3656561E+00	 3.0875629E-01	 3.1249171E-03	 1.0112433E-03	 1.0234776E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8871094E-01	 1.9097606E-03	 2.0633836E-02	 4.2575519E-04	 2.1031152E-05	 2.1283592E-07	 4.3395334E-07	 4.3916215E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3311462E+02	 8.4311462E+00	 3.1120262E-01	 3.1493803E-03	 1.0192556E-03	 1.0314898E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8934013E-01	 1.9160525E-03	 2.1069869E-02	 4.4393938E-04	 2.1547184E-05	 2.1804958E-07	 4.5399634E-07	 4.5942762E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3589234E+02	 8.4589234E+00	 3.1224021E-01	 3.1597562E-03	 1.0226539E-03	 1.0348882E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8828598E-01	 1.9055111E-03	 2.1510461E-02	 4.6269992E-04	 2.1875285E-05	 2.2138450E-07	 4.7054745E-07	 4.7620825E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3123854E+02	 8.4123854E+00	 3.1050182E-01	 3.1423724E-03	 1.0169603E-03	 1.0291946E-05	 2.0700000E+02
