# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0136.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:17:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365820.777
# Rayonix Save date/time stamp	04/01 11:16:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267736 409747 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6405 23.647 90.944 123.134 624.935 1525.83 2.4 3998.87 2139.17 99.5363 98.3142 98.3953 25.872 1422.67 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0136.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819494.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6872612E-01	 1.7021254E-03	 4.8081222E-01	 2.3118039E-01	 6.6606381E-04	 6.7193159E-06	 3.2025162E-04	 3.2307292E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1351218E+03	 1.1451218E+01	 4.2412879E-01	 4.2786521E-03	 1.3852889E-03	 1.3974927E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6927918E-01	 1.7076560E-03	 4.8611382E-01	 2.3630664E-01	 6.7561539E-04	 6.8154786E-06	 3.2842598E-04	 3.3130983E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1388425E+03	 1.1488425E+01	 4.2551903E-01	 4.2925544E-03	 1.3898296E-03	 1.4020335E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6927733E-01	 1.7076375E-03	 4.9144444E-01	 2.4151763E-01	 6.8301658E-04	 6.8901411E-06	 3.3566470E-04	 3.3861215E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1388301E+03	 1.1488301E+01	 4.2551438E-01	 4.2925080E-03	 1.3898145E-03	 1.4020183E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6961378E-01	 1.7110019E-03	 4.9680407E-01	 2.4681429E-01	 6.9183782E-04	 6.9790075E-06	 3.4370785E-04	 3.4671994E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1410936E+03	 1.1510936E+01	 4.2636011E-01	 4.3009653E-03	 1.3925768E-03	 1.4047807E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6984480E-01	 1.7133121E-03	 5.0219273E-01	 2.5219754E-01	 7.0029445E-04	 7.0642315E-06	 3.5168278E-04	 3.5476057E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1426478E+03	 1.1526478E+01	 4.2694082E-01	 4.3067724E-03	 1.3944735E-03	 1.4066774E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7042422E-01	 1.7191063E-03	 5.0761040E-01	 2.5766832E-01	 7.1026407E-04	 7.1645889E-06	 3.6053743E-04	 3.6368199E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1465459E+03	 1.1565459E+01	 4.2839732E-01	 4.3213374E-03	 1.3992307E-03	 1.4114346E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7112285E-01	 1.7260927E-03	 5.1305709E-01	 2.6322758E-01	 7.2082813E-04	 7.2708942E-06	 3.6982599E-04	 3.7303838E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1512460E+03	 1.1612460E+01	 4.3015348E-01	 4.3388990E-03	 1.4049667E-03	 1.4171706E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7144622E-01	 1.7293263E-03	 5.1853280E-01	 2.6887626E-01	 7.2989799E-04	 7.3622610E-06	 3.7847605E-04	 3.8175738E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1534215E+03	 1.1634215E+01	 4.3096634E-01	 4.3470275E-03	 1.4076216E-03	 1.4198255E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7230670E-01	 1.7379311E-03	 5.2403752E-01	 2.7461532E-01	 7.4134876E-04	 7.4774405E-06	 3.8849457E-04	 3.9184594E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1592105E+03	 1.1692105E+01	 4.3312933E-01	 4.3686575E-03	 1.4146864E-03	 1.4268903E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7274067E-01	 1.7422709E-03	 5.2957125E-01	 2.8044571E-01	 7.5106414E-04	 7.5752697E-06	 3.9774198E-04	 4.0116450E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1621301E+03	 1.1721301E+01	 4.3422022E-01	 4.3795663E-03	 1.4182495E-03	 1.4304533E-05	 3.9700000E+02
