# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0048.txt
# SPEC date/time stamp	Sat Apr 01 11:09:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365377.674
# Rayonix Save date/time stamp	04/01 11:09:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265847 406081 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.4406 23.677 90.4 123.179 624.966 1525.85 2.39 3998.87 2129.8 99.4921 98.8994 99.1055 25.8479 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0048.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2658.47000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812162.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6632650E-01	 1.6782634E-03	 4.8081222E-01	 2.3118039E-01	 6.5659107E-04	 6.6251182E-06	 3.1569701E-04	 3.1854378E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1089656E+03	 1.1189656E+01	 4.1730111E-01	 4.2106409E-03	 1.3655873E-03	 1.3779014E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6694506E-01	 1.6844489E-03	 4.8611382E-01	 2.3630664E-01	 6.6629959E-04	 6.7228563E-06	 3.2389744E-04	 3.2680733E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1130897E+03	 1.1230897E+01	 4.1885302E-01	 4.2261599E-03	 1.3706658E-03	 1.3829799E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6699915E-01	 1.6849898E-03	 4.9144444E-01	 2.4151763E-01	 6.7382433E-04	 6.7987601E-06	 3.3114722E-04	 3.3412128E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1134504E+03	 1.1234504E+01	 4.1898872E-01	 4.2275170E-03	 1.3711099E-03	 1.3834240E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6703008E-01	 1.6852991E-03	 4.9680407E-01	 2.4681429E-01	 6.8129916E-04	 6.8741684E-06	 3.3847220E-04	 3.4151149E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1136566E+03	 1.1236566E+01	 4.1906633E-01	 4.2282931E-03	 1.3713639E-03	 1.3836779E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6727989E-01	 1.6877973E-03	 5.0219273E-01	 2.5219754E-01	 6.8971899E-04	 6.9590303E-06	 3.4637186E-04	 3.4947744E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1153222E+03	 1.1253222E+01	 4.1969310E-01	 4.2345608E-03	 1.3734149E-03	 1.3857290E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6795243E-01	 1.6945227E-03	 5.0761040E-01	 2.5766832E-01	 6.9996258E-04	 7.0621333E-06	 3.5530829E-04	 3.5848123E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1198063E+03	 1.1298063E+01	 4.2138045E-01	 4.2514342E-03	 1.3789366E-03	 1.3912507E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6866252E-01	 1.7016236E-03	 5.1305709E-01	 2.6322758E-01	 7.1046437E-04	 7.1678219E-06	 3.6450879E-04	 3.6775019E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1245408E+03	 1.1345408E+01	 4.2316201E-01	 4.2692499E-03	 1.3847667E-03	 1.3970807E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6895234E-01	 1.7045217E-03	 5.1853280E-01	 2.6887626E-01	 7.1928078E-04	 7.2566603E-06	 3.7297068E-04	 3.7628164E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1264731E+03	 1.1364731E+01	 4.2388914E-01	 4.2765212E-03	 1.3871462E-03	 1.3994602E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6994222E-01	 1.7144205E-03	 5.2403752E-01	 2.7461532E-01	 7.3117559E-04	 7.3762862E-06	 3.8316344E-04	 3.8654507E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1330730E+03	 1.1430730E+01	 4.2637268E-01	 4.3013566E-03	 1.3952734E-03	 1.4075874E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7040609E-01	 1.7190593E-03	 5.2957125E-01	 2.8044571E-01	 7.4091355E-04	 7.4743473E-06	 3.9236652E-04	 3.9581994E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1361659E+03	 1.1461659E+01	 4.2753651E-01	 4.3129948E-03	 1.3990819E-03	 1.4113960E-05	 3.9700000E+02
