# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0328.txt
# SPEC date/time stamp	Sat Apr 01 11:32:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366779.955
# Rayonix Save date/time stamp	04/01 11:32:59.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267183 407715 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.7907 23.616 90.427 123.123 624.934 1525.84 2.4 3998.87 2099.34 99.0746 98.1771 98.3838 25.8734 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0328.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815430.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5948428E+02	 3.2743836E+01	 6.2283284E-06	 3.8792074E-11	 4.0768318E-07	 1.3912798E-08	 2.5391847E-12	 8.6653476E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3369618E+04	 1.8213180E+03	 1.9982402E+01	 6.8192934E-01	 6.5456276E-02	 2.2337933E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1826991E+02	 9.8388192E+00	 7.1570081E-06	 5.1222764E-11	 3.5069745E-07	 4.8038332E-09	 2.5099445E-12	 3.4381073E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9952495E+04	 5.4726694E+02	 1.4958825E+01	 2.0490512E-01	 4.9000567E-02	 6.7120690E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8785325E+02	 1.3803216E+01	 8.1501976E-06	 6.6425721E-11	 2.7125064E-07	 7.6747080E-09	 2.2107463E-12	 6.2550387E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7135975E+04	 7.6777951E+02	 1.0160124E+01	 2.8746840E-01	 3.3281480E-02	 9.4165913E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9054584E+02	 1.0643441E+01	 9.2078970E-06	 8.4785368E-11	 2.4532731E-07	 6.6858398E-09	 2.2589486E-12	 6.1562524E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1723422E+04	 5.9202263E+02	 8.1335817E+00	 2.2166233E-01	 2.6643142E-02	 7.2609845E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6274321E+02	 9.9767925E+00	 1.0330106E-05	 1.0671110E-10	 2.5563335E-07	 7.0308716E-09	 2.6407197E-12	 7.2629651E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0176950E+04	 5.5494146E+02	 7.5545589E+00	 2.0777857E-01	 2.4746440E-02	 6.8061948E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2817895E+02	 8.2015327E+00	 1.1516826E-05	 1.3263727E-10	 2.5784394E-07	 6.4437879E-09	 2.9695437E-12	 7.4211981E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8254374E+04	 4.5619576E+02	 6.8347170E+00	 1.7080667E-01	 2.2388456E-02	 5.5951077E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6393044E+02	 4.9020643E+00	 1.2768055E-05	 1.6302322E-10	 2.2989400E-07	 4.2698947E-09	 2.9352991E-12	 5.4518249E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4680664E+04	 2.7266867E+02	 5.4966653E+00	 1.0209132E-01	 1.8005405E-02	 3.3442015E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9791000E+02	 4.0600965E+00	 1.4083793E-05	 1.9835324E-10	 1.9015196E-07	 3.9009414E-09	 2.6780610E-12	 5.4940054E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1008394E+04	 2.2583569E+02	 4.1217112E+00	 8.4556339E-02	 1.3501473E-02	 2.7698088E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4793434E+02	 2.3950410E+00	 1.5464042E-05	 2.3913660E-10	 1.5606498E-07	 2.5266752E-09	 2.4133955E-12	 3.9072612E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.2285864E+03	 1.3321993E+02	 3.0809087E+00	 4.9879579E-02	 1.0092121E-02	 1.6339034E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1391319E+02	 2.0155060E+00	 1.6908801E-05	 2.8590755E-10	 1.3140148E-07	 2.3249325E-09	 2.2218415E-12	 3.9311820E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3362201E+03	 1.1210896E+02	 2.3723778E+00	 4.1975311E-02	 7.7711888E-03	 1.3749837E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.7911884E+01	 1.2538217E+00	 1.8418069E-05	 3.3922528E-10	 1.1046002E-07	 1.5754089E-09	 2.0344603E-12	 2.9015991E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.8899432E+03	 6.9741615E+01	 1.8308696E+00	 2.6112328E-02	 5.9973724E-03	 8.5536053E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0269853E+01	 1.0475195E+00	 1.9991848E-05	 3.9967398E-10	 9.5837486E-08	 1.4286587E-09	 1.9159684E-12	 2.8561527E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9086364E+03	 5.8266422E+01	 1.4634533E+00	 2.1815840E-02	 4.7938283E-03	 7.1462063E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.0969758E+01	 9.0640249E-01	 2.1630136E-05	 4.6786278E-10	 8.9967810E-08	 1.3374999E-09	 1.9460160E-12	 2.8930306E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.3913351E+03	 5.0417037E+01	 1.2697677E+00	 1.8876910E-02	 4.1593733E-03	 6.1835022E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.6637137E+01	 7.3457784E-01	 2.3332934E-05	 5.4442581E-10	 9.0153809E-08	 1.1692856E-09	 2.1035529E-12	 2.7282864E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1503407E+03	 4.0859594E+01	 1.1795358E+00	 1.5298457E-02	 3.8638008E-03	 5.0113098E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2170304E+01	 6.6667883E-01	 2.5100242E-05	 6.3002215E-10	 8.9333575E-08	 1.1415843E-09	 2.2422943E-12	 2.8654043E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9018810E+03	 3.7082832E+01	 1.0865087E+00	 1.3884380E-02	 3.5590722E-03	 4.5481009E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6556115E+01	 5.2450468E-01	 2.6932060E-05	 7.2533585E-10	 8.5538126E-08	 9.6367894E-10	 2.3037179E-12	 2.5953859E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.5896016E+03	 2.9174646E+01	 9.6958648E-01	 1.0923434E-02	 3.1760707E-03	 3.5781851E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1706608E+01	 4.2744396E-01	 2.8828388E-05	 8.3107593E-10	 8.2023568E-08	 8.4064565E-10	 2.3646072E-12	 2.4234459E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3198564E+03	 2.3775815E+01	 8.6858974E-01	 8.9020290E-03	 2.8452361E-03	 2.9160342E-05	 6.2000000E+01
