# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0016.txt
# SPEC date/time stamp	Sat Apr 01 11:06:57 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365217.154
# Rayonix Save date/time stamp	04/01 11:06:56.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266783 408163 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0166 23.649 90.343 123.154 624.965 1525.84 2.4 3998.87 2156.8 99.9295 98.9005 98.7959 25.8517 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0016.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816326.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9939227E-01	 2.0166054E-03	 1.7709251E-02	 3.1361756E-04	 1.9071925E-05	 1.9288885E-07	 3.3774950E-07	 3.4159170E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7905111E+02	 8.8905111E+00	 3.2962385E-01	 3.3337362E-03	 1.0769470E-03	 1.0891983E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9953358E-01	 2.0180185E-03	 1.8113372E-02	 3.2809425E-04	 1.9520967E-05	 1.9742878E-07	 3.5359054E-07	 3.5761010E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7967409E+02	 8.8967409E+00	 3.2985746E-01	 3.3360723E-03	 1.0777102E-03	 1.0899615E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9895523E-01	 2.0122350E-03	 1.8522053E-02	 3.4306643E-04	 1.9903547E-05	 2.0130465E-07	 3.6865455E-07	 3.7285754E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7712433E+02	 8.8712433E+00	 3.2890136E-01	 3.3265113E-03	 1.0745865E-03	 1.0868377E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9840582E-01	 2.0067409E-03	 1.8935292E-02	 3.5854527E-04	 2.0291419E-05	 2.0523400E-07	 3.8422394E-07	 3.8861657E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7470219E+02	 8.8470219E+00	 3.2799311E-01	 3.3174288E-03	 1.0716190E-03	 1.0838703E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9830931E-01	 2.0057757E-03	 1.9353090E-02	 3.7454208E-04	 2.0729051E-05	 2.0966150E-07	 4.0117117E-07	 4.0575978E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7427668E+02	 8.8427668E+00	 3.2783355E-01	 3.3158332E-03	 1.0710977E-03	 1.0833490E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9743063E-01	 1.9969890E-03	 1.9775446E-02	 3.9106828E-04	 2.1087585E-05	 2.1329859E-07	 4.1701640E-07	 4.2180747E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7040291E+02	 8.8040291E+00	 3.2638098E-01	 3.3013075E-03	 1.0663519E-03	 1.0786031E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9789979E-01	 2.0016805E-03	 2.0202362E-02	 4.0813542E-04	 2.1594019E-05	 2.1841523E-07	 4.3625019E-07	 4.4125035E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7247126E+02	 8.8247126E+00	 3.2715656E-01	 3.3090633E-03	 1.0688859E-03	 1.0811371E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9862557E-01	 2.0089383E-03	 2.0633836E-02	 4.2575519E-04	 2.2136101E-05	 2.2388892E-07	 4.5675269E-07	 4.6196872E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7567097E+02	 8.8567097E+00	 3.2835638E-01	 3.3210615E-03	 1.0728059E-03	 1.0850572E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9727854E-01	 1.9954681E-03	 2.1069869E-02	 4.4393938E-04	 2.2450587E-05	 2.2708719E-07	 4.7303093E-07	 4.7846974E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6973241E+02	 8.7973241E+00	 3.2612956E-01	 3.2987932E-03	 1.0655304E-03	 1.0777817E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9705862E-01	 1.9932688E-03	 2.1510461E-02	 4.6269992E-04	 2.2894500E-05	 2.3158030E-07	 4.9247124E-07	 4.9813989E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6876283E+02	 8.7876283E+00	 3.2576599E-01	 3.2951575E-03	 1.0643426E-03	 1.0765938E-05	 2.0700000E+02
