# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0460.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:44:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367442.188
# Rayonix Save date/time stamp	04/01 11:43:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267301 407836 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0514188 199.944 45.5744 23.59 90.36 123.1 624.921 1525.82 2.41 3998.87 2136.07 99.5584 98.5012 98.4618 25.9098 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0460.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815672.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8895626E-01	 1.9408892E-03	 1.7709251E-02	 3.1361756E-04	 1.8073717E-05	 1.8564657E-07	 3.2007198E-07	 3.2876617E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3237488E+02	 8.5498486E+00	 3.1151626E-01	 3.1997805E-03	 1.0205805E-03	 1.0483028E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9036219E-01	 1.9449600E-03	 1.8113372E-02	 3.2809425E-04	 1.8623702E-05	 1.9028125E-07	 3.3733804E-07	 3.4466351E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3856817E+02	 8.5677812E+00	 3.1383410E-01	 3.2064917E-03	 1.0281742E-03	 1.0505015E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8887893E-01	 1.9114902E-03	 1.8522053E-02	 3.4306643E-04	 1.8895511E-05	 1.9122611E-07	 3.4998364E-07	 3.5419000E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3203425E+02	 8.4203425E+00	 3.1138878E-01	 3.1513128E-03	 1.0201629E-03	 1.0324240E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8924923E-01	 1.9434795E-03	 1.8935292E-02	 3.5854527E-04	 1.9354954E-05	 1.9876411E-07	 3.6649170E-07	 3.7636564E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3366549E+02	 8.5612593E+00	 3.1199927E-01	 3.2040509E-03	 1.0221630E-03	 1.0497019E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8932762E-01	 1.9159771E-03	 1.9353090E-02	 3.7454208E-04	 1.9790205E-05	 2.0027495E-07	 3.8300161E-07	 3.8759390E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.3401079E+02	 8.4401079E+00	 3.1212850E-01	 3.1587100E-03	 1.0225863E-03	 1.0348474E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8974561E-01	 1.9201569E-03	 1.9775446E-02	 3.9106828E-04	 2.0266747E-05	 2.0509215E-07	 4.0078396E-07	 4.0557887E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3585207E+02	 8.4585207E+00	 3.1281760E-01	 3.1656010E-03	 1.0248440E-03	 1.0371050E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8895839E-01	 1.9122848E-03	 2.0202362E-02	 4.0813542E-04	 2.0618370E-05	 2.0866073E-07	 4.1653978E-07	 4.2154395E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3238428E+02	 8.4238428E+00	 3.1151978E-01	 3.1526228E-03	 1.0205921E-03	 1.0328531E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8957286E-01	 1.9184295E-03	 2.0633836E-02	 4.2575519E-04	 2.1127210E-05	 2.1380203E-07	 4.3593539E-07	 4.4115560E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3509110E+02	 8.4509110E+00	 3.1253281E-01	 3.1627531E-03	 1.0239109E-03	 1.0361720E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8856562E-01	 1.9083571E-03	 2.1069869E-02	 4.4393938E-04	 2.1459044E-05	 2.1717383E-07	 4.5213924E-07	 4.5758241E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3065408E+02	 8.4065408E+00	 3.1087225E-01	 3.1461475E-03	 1.0184707E-03	 1.0307317E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8995926E-01	 1.9222935E-03	 2.1510461E-02	 4.6269992E-04	 2.2069688E-05	 2.2333429E-07	 4.7472916E-07	 4.8040236E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3679323E+02	 8.4679323E+00	 3.1316983E-01	 3.1691233E-03	 1.0259979E-03	 1.0382590E-05	 2.0700000E+02
