# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0560.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:52:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367943.208
# Rayonix Save date/time stamp	04/01 11:52:20.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267971 410504 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.8803 23.615 91.124 123.128 624.899 1525.78 2.4 3998.87 2103.54 99.908 98.6478 98.6971 25.8894 1422.79 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0560.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.71000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821008.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7431938E-01	 1.7580305E-03	 4.8081222E-01	 2.3118039E-01	 6.8814378E-04	 6.9400073E-06	 3.3086794E-04	 3.3368403E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1749178E+03	 1.1849178E+01	 4.3861313E-01	 4.4234627E-03	 1.4312111E-03	 1.4433925E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7435364E-01	 1.7583732E-03	 4.8611382E-01	 2.3630664E-01	 6.9586823E-04	 7.0178976E-06	 3.3827116E-04	 3.4114970E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1751487E+03	 1.1851487E+01	 4.3869934E-01	 4.4243248E-03	 1.4314924E-03	 1.4436738E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7411604E-01	 1.7559971E-03	 4.9144444E-01	 2.4151763E-01	 7.0254025E-04	 7.0852672E-06	 3.4525950E-04	 3.4820151E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1735473E+03	 1.1835473E+01	 4.3810149E-01	 4.4183463E-03	 1.4295416E-03	 1.4417229E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7412264E-01	 1.7560631E-03	 4.9680407E-01	 2.4681429E-01	 7.1022900E-04	 7.1628076E-06	 3.5284466E-04	 3.5585120E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1735918E+03	 1.1835918E+01	 4.3811810E-01	 4.4185124E-03	 1.4295958E-03	 1.4417771E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7447345E-01	 1.7595713E-03	 5.0219273E-01	 2.5219754E-01	 7.1937907E-04	 7.2549646E-06	 3.6126694E-04	 3.6433905E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1759563E+03	 1.1859563E+01	 4.3900080E-01	 4.4273394E-03	 1.4324761E-03	 1.4446574E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7516074E-01	 1.7664442E-03	 5.0761040E-01	 2.5766832E-01	 7.3000413E-04	 7.3618752E-06	 3.7055769E-04	 3.7369644E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1805886E+03	 1.1905886E+01	 4.4073013E-01	 4.4446327E-03	 1.4381189E-03	 1.4503003E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7616662E-01	 1.7765029E-03	 5.1305709E-01	 2.6322758E-01	 7.4207419E-04	 7.4832393E-06	 3.8072643E-04	 3.8393290E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1873682E+03	 1.1973682E+01	 4.4326105E-01	 4.4699419E-03	 1.4463774E-03	 1.4585588E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7666683E-01	 1.7815050E-03	 5.1853280E-01	 2.6887626E-01	 7.5212369E-04	 7.5844014E-06	 3.9000081E-04	 3.9327609E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1907397E+03	 1.2007397E+01	 4.4451966E-01	 4.4825280E-03	 1.4504843E-03	 1.4626657E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7755688E-01	 1.7904056E-03	 5.2403752E-01	 2.7461532E-01	 7.6393765E-04	 7.7032114E-06	 4.0033199E-04	 4.0367718E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1967387E+03	 1.2067387E+01	 4.4675916E-01	 4.5049230E-03	 1.4577919E-03	 1.4699733E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7817906E-01	 1.7966273E-03	 5.2957125E-01	 2.8044571E-01	 7.7470987E-04	 7.8116077E-06	 4.1026407E-04	 4.1368029E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2009322E+03	 1.2109322E+01	 4.4832465E-01	 4.5205779E-03	 1.4629002E-03	 1.4750815E-05	 3.9700000E+02
