# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0055.txt
# SPEC date/time stamp	Sat Apr 01 11:10:12 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365412.668
# Rayonix Save date/time stamp	04/01 11:10:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265600 405800 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.2528 23.709 89.991 123.181 624.966 1525.85 2.4 3998.87 2167.87 99.2968 98.5237 98.7682 25.8982 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0055.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2656.00000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811600.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6639912E-01	 1.6789999E-03	 4.8081222E-01	 2.3118039E-01	 6.5687772E-04	 6.6280257E-06	 3.1583483E-04	 3.1868358E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1086820E+03	 1.1186820E+01	 4.1758250E-01	 4.2134898E-03	 1.3661835E-03	 1.3785061E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6715521E-01	 1.6865608E-03	 4.8611382E-01	 2.3630664E-01	 6.6713833E-04	 6.7312851E-06	 3.2430516E-04	 3.2721707E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1137196E+03	 1.1237196E+01	 4.1947992E-01	 4.2324640E-03	 1.3723912E-03	 1.3847138E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6721631E-01	 1.6871719E-03	 4.9144444E-01	 2.4151763E-01	 6.7470058E-04	 6.8075645E-06	 3.3157784E-04	 3.3455397E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1141268E+03	 1.1241268E+01	 4.1963327E-01	 4.2339975E-03	 1.3728929E-03	 1.3852155E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6791305E-01	 1.6941392E-03	 4.9680407E-01	 2.4681429E-01	 6.8490071E-04	 6.9102262E-06	 3.4026146E-04	 3.4330285E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1187690E+03	 1.1287690E+01	 4.2138175E-01	 4.2514823E-03	 1.3786133E-03	 1.3909359E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6812293E-01	 1.6962380E-03	 5.0219273E-01	 2.5219754E-01	 6.9319495E-04	 6.9938327E-06	 3.4811746E-04	 3.5122519E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1201674E+03	 1.1301674E+01	 4.2190845E-01	 4.2567493E-03	 1.3803365E-03	 1.3926591E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6826452E-01	 1.6976539E-03	 5.0761040E-01	 2.5766832E-01	 7.0126324E-04	 7.0751832E-06	 3.5596852E-04	 3.5914366E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1211107E+03	 1.1311107E+01	 4.2226377E-01	 4.2603024E-03	 1.3814990E-03	 1.3938215E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6872035E-01	 1.7022123E-03	 5.1305709E-01	 2.6322758E-01	 7.1070798E-04	 7.1703017E-06	 3.6463377E-04	 3.6787742E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1241479E+03	 1.1341479E+01	 4.2340770E-01	 4.2717417E-03	 1.3852415E-03	 1.3975641E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6911566E-01	 1.7061653E-03	 5.1853280E-01	 2.6887626E-01	 7.1997609E-04	 7.2636576E-06	 3.7333122E-04	 3.7664447E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1267817E+03	 1.1367817E+01	 4.2439973E-01	 4.2816620E-03	 1.3884871E-03	 1.4008097E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6984421E-01	 1.7134508E-03	 5.2403752E-01	 2.7461532E-01	 7.3075389E-04	 7.3721139E-06	 3.8294246E-04	 3.8632643E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1316359E+03	 1.1416359E+01	 4.2622803E-01	 4.2999451E-03	 1.3944686E-03	 1.4067912E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7069464E-01	 1.7219552E-03	 5.2957125E-01	 2.8044571E-01	 7.4216814E-04	 7.4869383E-06	 3.9303091E-04	 3.9648673E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1373021E+03	 1.1473021E+01	 4.2836222E-01	 4.3212870E-03	 1.4014510E-03	 1.4137736E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7134593E-01	 1.7284680E-03	 5.3513400E-01	 2.8636840E-01	 7.5282554E-04	 7.5941978E-06	 4.0286254E-04	 4.0639134E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1416415E+03	 1.1516415E+01	 4.2999664E-01	 4.3376311E-03	 1.4067982E-03	 1.4191208E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7159458E-01	 1.7309545E-03	 5.4072575E-01	 2.9238434E-01	 7.6179591E-04	 7.6845905E-06	 4.1192267E-04	 4.1552560E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1432982E+03	 1.1532982E+01	 4.3062063E-01	 4.3438711E-03	 1.4088397E-03	 1.4211623E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7211264E-01	 1.7361351E-03	 5.4634652E-01	 2.9849452E-01	 7.7203852E-04	 7.7877092E-06	 4.2180056E-04	 4.2547878E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1467499E+03	 1.1567499E+01	 4.3192072E-01	 4.3568720E-03	 1.4130931E-03	 1.4254157E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7294300E-01	 1.7444387E-03	 5.5199630E-01	 3.0469991E-01	 7.8378539E-04	 7.9058741E-06	 4.3264663E-04	 4.3640132E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1522824E+03	 1.1622824E+01	 4.3400452E-01	 4.3777100E-03	 1.4199106E-03	 1.4322332E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7387655E-01	 1.7537742E-03	 5.5767508E-01	 3.1100149E-01	 7.9612316E-04	 8.0299516E-06	 4.4397805E-04	 4.4781039E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1585025E+03	 1.1685025E+01	 4.3634728E-01	 4.4011376E-03	 1.4275753E-03	 1.4398979E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7462247E-01	 1.7612334E-03	 5.6338287E-01	 3.1740026E-01	 8.0772176E-04	 8.1466410E-06	 4.5505660E-04	 4.5896780E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1634724E+03	 1.1734724E+01	 4.3821920E-01	 4.4198568E-03	 1.4336995E-03	 1.4460221E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7526879E-01	 1.7676966E-03	 5.6911966E-01	 3.2389719E-01	 8.1896659E-04	 8.2597962E-06	 4.6608999E-04	 4.7008124E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1677787E+03	 1.1777787E+01	 4.3984114E-01	 4.4360762E-03	 1.4390060E-03	 1.4513286E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7580816E-01	 1.7730903E-03	 5.7488546E-01	 3.3049329E-01	 8.2980942E-04	 8.3689350E-06	 4.7704537E-04	 4.8111791E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.1713724E+03	 1.1813724E+01	 4.4119470E-01	 4.4496118E-03	 1.4434343E-03	 1.4557569E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.7671678E-01	 1.7821765E-03	 5.8068026E-01	 3.3718957E-01	 8.4250575E-04	 8.4966123E-06	 4.8922646E-04	 4.9338151E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.1774263E+03	 1.1874263E+01	 4.4347492E-01	 4.4724139E-03	 1.4508944E-03	 1.4632170E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.7735631E-01	 1.7885719E-03	 5.8650407E-01	 3.4398702E-01	 8.5403505E-04	 8.6126230E-06	 5.0089503E-04	 5.0513385E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.1816874E+03	 1.1916874E+01	 4.4507984E-01	 4.4884632E-03	 1.4561451E-03	 1.4684677E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.7863641E-01	 1.8013729E-03	 5.9235687E-01	 3.5088667E-01	 8.6878326E-04	 8.7608263E-06	 5.1462973E-04	 5.1895357E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.1902165E+03	 1.2002165E+01	 4.4829228E-01	 4.5205876E-03	 1.4666551E-03	 1.4789777E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.7908982E-01	 1.8059070E-03	 5.9823868E-01	 3.5788952E-01	 8.7963685E-04	 8.8700870E-06	 5.2623279E-04	 5.3064291E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.1932374E+03	 1.2032374E+01	 4.4943013E-01	 4.5319660E-03	 1.4703778E-03	 1.4827004E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.7992360E-01	 1.8142447E-03	 6.0414948E-01	 3.6499660E-01	 8.9246370E-04	 8.9990839E-06	 5.3918148E-04	 5.4367919E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.1987927E+03	 1.2087927E+01	 4.5152251E-01	 4.5528899E-03	 1.4772233E-03	 1.4895459E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.8068430E-01	 1.8218517E-03	 6.1008928E-01	 3.7220893E-01	 9.0504846E-04	 9.1256634E-06	 5.5216037E-04	 5.5674695E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2038611E+03	 1.2138611E+01	 4.5343151E-01	 4.5719798E-03	 1.4834689E-03	 1.4957915E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.8168121E-01	 1.8318209E-03	 6.1605808E-01	 3.7952756E-01	 9.1894539E-04	 9.2653682E-06	 5.6612373E-04	 5.7080049E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2105033E+03	 1.2205033E+01	 4.5593328E-01	 4.5969976E-03	 1.4916538E-03	 1.5039764E-05	 4.4300000E+02
