# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0019.txt
# SPEC date/time stamp	Sat Apr 01 11:07:11 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365231.885
# Rayonix Save date/time stamp	04/01 11:07:11.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265739 406358 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.6614 23.661 90.07 123.156 624.964 1525.84 2.39 3998.87 2140.15 99.5964 98.9329 99.1033 25.8775 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0019.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2657.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812716.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9887078E-01	 2.0114913E-03	 1.7709251E-02	 3.1361756E-04	 1.9022044E-05	 1.9239968E-07	 3.3686615E-07	 3.4072542E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7287443E+02	 8.8287443E+00	 3.2859411E-01	 3.3235861E-03	 1.0741304E-03	 1.0864360E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9855314E-01	 2.0083148E-03	 1.8113372E-02	 3.2809425E-04	 1.9425047E-05	 1.9647944E-07	 3.5185311E-07	 3.5589053E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7148025E+02	 8.8148025E+00	 3.2806927E-01	 3.3183377E-03	 1.0724147E-03	 1.0847204E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9770663E-01	 1.9998497E-03	 1.8522053E-02	 3.4306643E-04	 1.9778637E-05	 2.0006563E-07	 3.6634095E-07	 3.7056261E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6776478E+02	 8.7776478E+00	 3.2667058E-01	 3.3043508E-03	 1.0678426E-03	 1.0801483E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9884254E-01	 2.0112088E-03	 1.8935292E-02	 3.5854527E-04	 2.0336083E-05	 2.0569095E-07	 3.8506967E-07	 3.8948181E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7275046E+02	 8.8275046E+00	 3.2854744E-01	 3.3231195E-03	 1.0739778E-03	 1.0862835E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9872150E-01	 2.0099984E-03	 1.9353090E-02	 3.7454208E-04	 2.0772137E-05	 2.1010290E-07	 4.0200503E-07	 4.0661402E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7221920E+02	 8.8221920E+00	 3.2834745E-01	 3.3211195E-03	 1.0733241E-03	 1.0856297E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9761321E-01	 1.9989155E-03	 1.9775446E-02	 3.9106828E-04	 2.1107086E-05	 2.1350436E-07	 4.1740205E-07	 4.2221440E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6735475E+02	 8.7735475E+00	 3.2651622E-01	 3.3028073E-03	 1.0673380E-03	 1.0796437E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9689583E-01	 1.9917417E-03	 2.0202362E-02	 4.0813542E-04	 2.1484471E-05	 2.1733075E-07	 4.3403706E-07	 4.3905944E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6420604E+02	 8.7420604E+00	 3.2533089E-01	 3.2909539E-03	 1.0634633E-03	 1.0757690E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9661444E-01	 1.9889278E-03	 2.0633836E-02	 4.2575519E-04	 2.1911969E-05	 2.2165882E-07	 4.5212797E-07	 4.5736717E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6297100E+02	 8.7297100E+00	 3.2486595E-01	 3.2863046E-03	 1.0619435E-03	 1.0742492E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9671606E-01	 1.9899440E-03	 2.1069869E-02	 4.4393938E-04	 2.2386575E-05	 2.2645854E-07	 4.7168221E-07	 4.7714518E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6341701E+02	 8.7341701E+00	 3.2503386E-01	 3.2879836E-03	 1.0624924E-03	 1.0747981E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9753424E-01	 1.9981259E-03	 2.1510461E-02	 4.6269992E-04	 2.2949758E-05	 2.3214459E-07	 4.9365988E-07	 4.9935371E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6700815E+02	 8.7700815E+00	 3.2638574E-01	 3.3015025E-03	 1.0669115E-03	 1.0792172E-05	 2.0700000E+02
